Time,generation(kWh),power(W),Irradiance (W/m2),Area
30/3/2023 18:00,0.332,332.0,23.55375,153.109584
30/3/2023 19:00,0.003,3.0,20.4939,153.109584
30/3/2023 20:00,0.0,0.0,20.45713333,153.109584
30/3/2023 21:00,0.0,0.0,20.41238333,153.109584
30/3/2023 22:00,0.0,0.0,19.80236667,153.109584
30/3/2023 23:00,0.0,0.0,19.36088333,153.109584
31/3/2023 0:00,0.0,0.0,18.85953333,153.109584
31/3/2023 1:00,0.0,0.0,18.83761667,153.109584
31/3/2023 2:00,0.0,0.0,18.48678333,153.109584
31/3/2023 3:00,0.0,0.0,18.6123,153.109584
31/3/2023 4:00,0.0,0.0,18.98743333,153.109584
31/3/2023 5:00,0.0,0.0,18.45386667,153.109584
31/3/2023 6:00,0.0,0.0,19.5869,153.109584
31/3/2023 7:00,0.0,0.0,28.73508333,153.109584
31/3/2023 8:00,0.048,48.0,39.74616667,153.109584
31/3/2023 9:00,0.185,185.0,68.57333333,153.109584
31/3/2023 10:00,0.739,739.0,86.08998333,153.109584
31/3/2023 11:00,1.094,1094.0,100.1190167,153.109584
31/3/2023 12:00,1.347,1347.0,105.0796833,153.109584
31/3/2023 13:00,1.55,1550.0,102.9275833,153.109584
31/3/2023 14:00,1.494,1494.0,91.20203333,153.109584
31/3/2023 15:00,1.333,1333.0,52.31616667,153.109584
31/3/2023 16:00,0.457,457.0,34.32383333,153.109584
31/3/2023 17:00,0.168,168.0,24.71203333,153.109584
31/3/2023 18:00,0.019,19.0,20.52801667,153.109584
31/3/2023 19:00,0.0,0.0,19.19448333,153.109584
31/3/2023 20:00,0.0,0.0,18.94425,153.109584
31/3/2023 21:00,0.0,0.0,19.36158333,153.109584
31/3/2023 22:00,0.0,0.0,22.52348333,153.109584
31/3/2023 23:00,0.0,0.0,24.21936667,153.109584
1/4/2023 0:00,0.0,0.0,26.3013,153.109584
1/4/2023 1:00,0.0,0.0,26.28473333,153.109584
1/4/2023 2:00,0.0,0.0,22.65416667,153.109584
1/4/2023 3:00,0.0,0.0,20.83501667,153.109584
1/4/2023 4:00,0.0,0.0,20.44305,153.109584
1/4/2023 5:00,0.0,0.0,19.54191667,153.109584
1/4/2023 6:00,0.0,0.0,22.09843333,153.109584
1/4/2023 7:00,0.0,0.0,28.03573333,153.109584
1/4/2023 8:00,0.018,18.0,45.06713333,153.109584
1/4/2023 9:00,0.28,280.0,60.4596,153.109584
1/4/2023 10:00,0.642,642.0,101.1424333,153.109584
1/4/2023 11:00,1.316,1316.0,150.4026667,153.109584
1/4/2023 12:00,2.554,2554.0,229.38505,153.109584
1/4/2023 13:00,4.25,4250.0,457.2059167,153.109584
1/4/2023 14:00,8.26,8260.0,298.5386667,153.109584
1/4/2023 15:00,4.961,4961.0,169.9901,153.109584
1/4/2023 16:00,2.542,2542.0,103.4322333,153.109584
1/4/2023 17:00,1.285,1285.0,48.37825,153.109584
1/4/2023 18:00,0.279,279.0,27.20813333,153.109584
1/4/2023 19:00,0.002,2.0,23.57416667,153.109584
1/4/2023 20:00,0.0,0.0,23.27431667,153.109584
1/4/2023 21:00,0.0,0.0,22.56245,153.109584
1/4/2023 22:00,0.0,0.0,21.10938333,153.109584
1/4/2023 23:00,0.0,0.0,20.16993333,153.109584
2/4/2023 0:00,0.0,0.0,19.86101667,153.109584
2/4/2023 1:00,0.0,0.0,19.55801667,153.109584
2/4/2023 2:00,0.0,0.0,19.43211667,153.109584
2/4/2023 3:00,0.0,0.0,19.58353333,153.109584
2/4/2023 4:00,0.0,0.0,19.30953333,153.109584
2/4/2023 5:00,0.0,0.0,19.326,153.109584
2/4/2023 6:00,0.0,0.0,21.13213333,153.109584
2/4/2023 7:00,0.0,0.0,24.20071667,153.109584
2/4/2023 8:00,0.0,0.0,46.66416667,153.109584
2/4/2023 9:00,0.339,339.0,114.874,153.109584
2/4/2023 10:00,1.628,1628.0,104.9643,153.109584
2/4/2023 11:00,1.396,1396.0,127.8495,153.109584
2/4/2023 12:00,1.975,1975.0,120.6833333,153.109584
2/4/2023 13:00,1.767,1767.0,117.5085,153.109584
2/4/2023 14:00,1.745,1745.0,105.7447333,153.109584
2/4/2023 15:00,1.492,1492.0,71.33603333,153.109584
2/4/2023 16:00,0.95,950.0,51.28251667,153.109584
2/4/2023 17:00,0.432,432.0,40.3919,153.109584
2/4/2023 18:00,0.137,137.0,25.13551667,153.109584
2/4/2023 19:00,0.0,0.0,23.21231667,153.109584
2/4/2023 20:00,0.0,0.0,22.51906667,153.109584
2/4/2023 21:00,0.0,0.0,22.83655,153.109584
2/4/2023 22:00,0.0,0.0,22.22278333,153.109584
2/4/2023 23:00,0.0,0.0,21.44818333,153.109584
3/4/2023 0:00,0.0,0.0,21.1139,153.109584
3/4/2023 1:00,0.0,0.0,20.55096667,153.109584
3/4/2023 2:00,0.0,0.0,19.92823333,153.109584
3/4/2023 3:00,0.0,0.0,21.71911667,153.109584
3/4/2023 4:00,0.0,0.0,28.07695,153.109584
3/4/2023 5:00,0.0,0.0,27.63543333,153.109584
3/4/2023 6:00,0.0,0.0,28.98591667,153.109584
3/4/2023 7:00,0.0,0.0,34.82505,153.109584
3/4/2023 8:00,0.0,0.0,43.61305,153.109584
3/4/2023 9:00,0.123,123.0,60.61721667,153.109584
3/4/2023 10:00,0.424,424.0,90.56448333,153.109584
3/4/2023 11:00,1.018,1018.0,124.1213667,153.109584
3/4/2023 12:00,1.749,1749.0,98.89165,153.109584
3/4/2023 13:00,1.244,1244.0,77.28711667,153.109584
3/4/2023 14:00,0.915,915.0,88.44943333,153.109584
3/4/2023 15:00,1.176,1176.0,67.69668333,153.109584
3/4/2023 16:00,0.691,691.0,52.57396667,153.109584
3/4/2023 17:00,0.492,492.0,33.6268,153.109584
3/4/2023 18:00,0.135,135.0,20.8687,153.109584
3/4/2023 19:00,0.0,0.0,20.18906667,153.109584
3/4/2023 20:00,0.0,0.0,20.26636667,153.109584
3/4/2023 21:00,0.0,0.0,19.8135,153.109584
3/4/2023 22:00,0.0,0.0,19.50646667,153.109584
3/4/2023 23:00,0.0,0.0,19.29283333,153.109584
4/4/2023 0:00,0.0,0.0,19.1734,153.109584
4/4/2023 1:00,0.0,0.0,19.13825,153.109584
4/4/2023 2:00,0.0,0.0,19.13298333,153.109584
4/4/2023 3:00,0.0,0.0,19.20775,153.109584
4/4/2023 4:00,0.0,0.0,19.5858,153.109584
4/4/2023 5:00,0.0,0.0,19.98345,153.109584
4/4/2023 6:00,0.0,0.0,21.93446667,153.109584
4/4/2023 7:00,0.0,0.0,35.0373,153.109584
4/4/2023 8:00,0.051,51.0,55.53241667,153.109584
4/4/2023 9:00,0.377,377.0,145.59995,153.109584
4/4/2023 10:00,1.66,1660.0,615.18,153.109584
4/4/2023 11:00,9.063,9063.0,840.1525,153.109584
4/4/2023 12:00,15.303,15303.0,438.4141667,153.109584
4/4/2023 13:00,6.98,6980.0,197.2542333,153.109584
4/4/2023 14:00,3.075,3075.0,135.7224333,153.109584
4/4/2023 15:00,1.695,1695.0,104.37655,153.109584
4/4/2023 16:00,1.255,1255.0,92.0917,153.109584
4/4/2023 17:00,1.066,1066.0,65.66215,153.109584
4/4/2023 18:00,0.425,425.0,36.02351667,153.109584
4/4/2023 19:00,0.048,48.0,29.14908333,153.109584
4/4/2023 20:00,0.0,0.0,28.2226,153.109584
4/4/2023 21:00,0.0,0.0,27.44285,153.109584
4/4/2023 22:00,0.0,0.0,27.66755,153.109584
4/4/2023 23:00,0.0,0.0,27.03881667,153.109584
5/4/2023 0:00,0.0,0.0,26.57926667,153.109584
5/4/2023 1:00,0.0,0.0,26.41046667,153.109584
5/4/2023 2:00,0.0,0.0,26.1364,153.109584
5/4/2023 3:00,0.0,0.0,25.90568333,153.109584
5/4/2023 4:00,0.0,0.0,24.98416667,153.109584
5/4/2023 5:00,0.0,0.0,24.41456667,153.109584
5/4/2023 6:00,0.0,0.0,31.16256667,153.109584
5/4/2023 7:00,0.014,14.0,38.96833333,153.109584
5/4/2023 8:00,0.083,83.0,50.37616667,153.109584
5/4/2023 9:00,0.332,332.0,59.02706667,153.109584
5/4/2023 10:00,0.437,437.0,92.32136667,153.109584
5/4/2023 11:00,1.129,1129.0,95.571,153.109584
5/4/2023 12:00,1.344,1344.0,194.3756667,153.109584
5/4/2023 13:00,2.872,2872.0,238.1026667,153.109584
5/4/2023 14:00,4.102,4102.0,274.609,153.109584
5/4/2023 15:00,4.462,4462.0,193.3531667,153.109584
5/4/2023 16:00,2.892,2892.0,142.8964833,153.109584
5/4/2023 17:00,1.949,1949.0,79.03866667,153.109584
5/4/2023 18:00,0.823,823.0,38.07496667,153.109584
5/4/2023 19:00,0.045,45.0,31.32205,153.109584
5/4/2023 20:00,0.0,0.0,31.0796,153.109584
5/4/2023 21:00,0.0,0.0,30.99833333,153.109584
5/4/2023 22:00,0.0,0.0,29.34356667,153.109584
5/4/2023 23:00,0.0,0.0,28.39301667,153.109584
6/4/2023 0:00,0.0,0.0,27.75921667,153.109584
6/4/2023 1:00,0.0,0.0,26.61543333,153.109584
6/4/2023 2:00,0.0,0.0,25.72368333,153.109584
6/4/2023 3:00,0.0,0.0,25.24475,153.109584
6/4/2023 4:00,0.0,0.0,25.69201667,153.109584
6/4/2023 5:00,0.0,0.0,25.6074,153.109584
6/4/2023 6:00,0.0,0.0,37.34973333,153.109584
6/4/2023 7:00,0.079,79.0,80.52403333,153.109584
6/4/2023 8:00,0.762,762.0,167.3445,153.109584
6/4/2023 9:00,2.536,2536.0,324.1335,153.109584
6/4/2023 10:00,5.182,5182.0,360.6236667,153.109584
6/4/2023 11:00,5.771,5771.0,526.5911667,153.109584
6/4/2023 12:00,7.521,7521.0,647.1223333,153.109584
6/4/2023 13:00,9.158,9158.0,428.4036167,153.109584
6/4/2023 14:00,6.712,6712.0,455.5106667,153.109584
6/4/2023 15:00,7.115,7115.0,476.9303333,153.109584
6/4/2023 16:00,7.049,7049.0,213.5001667,153.109584
6/4/2023 17:00,2.991,2991.0,76.3805,153.109584
6/4/2023 18:00,0.581,581.0,42.10016667,153.109584
6/4/2023 19:00,0.03,30.0,34.41378333,153.109584
6/4/2023 20:00,0.0,0.0,34.38906667,153.109584
6/4/2023 21:00,0.0,0.0,33.02096667,153.109584
6/4/2023 22:00,0.0,0.0,28.23485,153.109584
6/4/2023 23:00,0.0,0.0,25.78791667,153.109584
7/4/2023 0:00,0.0,0.0,23.62523333,153.109584
7/4/2023 1:00,0.0,0.0,21.68593333,153.109584
7/4/2023 2:00,0.0,0.0,22.34465,153.109584
7/4/2023 3:00,0.0,0.0,23.22193333,153.109584
7/4/2023 4:00,0.0,0.0,26.14271667,153.109584
7/4/2023 5:00,0.0,0.0,28.87991667,153.109584
7/4/2023 6:00,0.0,0.0,38.56578333,153.109584
7/4/2023 7:00,0.221,221.0,126.2180167,153.109584
7/4/2023 8:00,1.53,1530.0,246.8943333,153.109584
7/4/2023 9:00,3.733,3733.0,460.2678333,153.109584
7/4/2023 10:00,7.837,7837.0,466.2926667,153.109584
7/4/2023 11:00,8.334,8334.0,834.1483333,153.109584
7/4/2023 12:00,14.282,14282.0,969.346,153.109584
7/4/2023 13:00,16.346,16346.0,1079.952833,153.109584
7/4/2023 14:00,18.552,18552.0,690.4841667,153.109584
7/4/2023 15:00,10.848,10848.0,483.7318333,153.109584
7/4/2023 16:00,8.056,8056.0,248.6226167,153.109584
7/4/2023 17:00,4.028,4028.0,96.18913333,153.109584
7/4/2023 18:00,1.392,1392.0,28.75708333,153.109584
7/4/2023 19:00,0.078,78.0,21.2491,153.109584
7/4/2023 20:00,0.0,0.0,21.87776667,153.109584
7/4/2023 21:00,0.0,0.0,22.11296667,153.109584
7/4/2023 22:00,0.0,0.0,22.02658333,153.109584
7/4/2023 23:00,0.0,0.0,21.96033333,153.109584
8/4/2023 0:00,0.0,0.0,21.89241667,153.109584
8/4/2023 1:00,0.0,0.0,22.20338333,153.109584
8/4/2023 2:00,0.0,0.0,22.66105,153.109584
8/4/2023 3:00,0.0,0.0,24.65388333,153.109584
8/4/2023 4:00,0.0,0.0,26.61201667,153.109584
8/4/2023 5:00,0.0,0.0,26.9689,153.109584
8/4/2023 6:00,0.0,0.0,33.94491667,153.109584
8/4/2023 7:00,0.016,16.0,120.2192,153.109584
8/4/2023 8:00,1.351,1351.0,203.7321667,153.109584
8/4/2023 9:00,3.046,3046.0,132.47775,153.109584
8/4/2023 10:00,1.74,1740.0,155.2698333,153.109584
8/4/2023 11:00,2.101,2101.0,244.1747167,153.109584
8/4/2023 12:00,3.774,3774.0,246.5226667,153.109584
8/4/2023 13:00,3.44,3440.0,267.4168333,153.109584
8/4/2023 14:00,4.365,4365.0,98.49081667,153.109584
8/4/2023 15:00,1.083,1083.0,160.0883667,153.109584
8/4/2023 16:00,2.308,2308.0,184.4591667,153.109584
8/4/2023 17:00,2.493,2493.0,133.3015,153.109584
8/4/2023 18:00,1.785,1785.0,43.45036667,153.109584
8/4/2023 19:00,0.136,136.0,29.66126667,153.109584
8/4/2023 20:00,0.0,0.0,31.17245,153.109584
8/4/2023 21:00,0.0,0.0,30.98023333,153.109584
8/4/2023 22:00,0.0,0.0,32.05605,153.109584
8/4/2023 23:00,0.0,0.0,32.54681667,153.109584
9/4/2023 0:00,0.0,0.0,32.0341,153.109584
9/4/2023 1:00,0.0,0.0,32.3006,153.109584
9/4/2023 2:00,0.0,0.0,32.10608333,153.109584
9/4/2023 3:00,0.0,0.0,31.74915,153.109584
9/4/2023 4:00,0.0,0.0,32.52181667,153.109584
9/4/2023 5:00,0.0,0.0,32.6342,153.109584
9/4/2023 6:00,0.0,0.0,37.25826667,153.109584
9/4/2023 7:00,0.005,5.0,98.02365,153.109584
9/4/2023 8:00,0.978,978.0,103.7214,153.109584
9/4/2023 9:00,1.226,1226.0,108.5492333,153.109584
9/4/2023 10:00,1.217,1217.0,153.3830167,153.109584
9/4/2023 11:00,1.998,1998.0,260.7636667,153.109584
9/4/2023 12:00,4.078,4078.0,709.5678333,153.109584
9/4/2023 13:00,13.071,13071.0,498.0703333,153.109584
9/4/2023 14:00,8.327,8327.0,603.8198333,153.109584
9/4/2023 15:00,9.846,9846.0,499.2298333,153.109584
9/4/2023 16:00,8.219,8219.0,276.1988333,153.109584
9/4/2023 17:00,4.198,4198.0,170.2775,153.109584
9/4/2023 18:00,2.339,2339.0,54.03803333,153.109584
9/4/2023 19:00,0.326,326.0,30.63048333,153.109584
9/4/2023 20:00,0.0,0.0,31.59686667,153.109584
9/4/2023 21:00,0.0,0.0,33.86821667,153.109584
9/4/2023 22:00,0.0,0.0,33.03338333,153.109584
9/4/2023 23:00,0.0,0.0,31.96408333,153.109584
10/4/2023 0:00,0.0,0.0,31.68578333,153.109584
10/4/2023 1:00,0.0,0.0,31.45416667,153.109584
10/4/2023 2:00,0.0,0.0,30.5893,153.109584
10/4/2023 3:00,0.0,0.0,29.95973333,153.109584
10/4/2023 4:00,0.0,0.0,29.45501667,153.109584
10/4/2023 5:00,0.0,0.0,29.80495,153.109584
10/4/2023 6:00,0.0,0.0,35.95878333,153.109584
10/4/2023 7:00,0.01,10.0,89.9407,153.109584
10/4/2023 8:00,0.799,799.0,203.2257833,153.109584
10/4/2023 9:00,2.88,2880.0,464.2723333,153.109584
10/4/2023 10:00,7.287,7287.0,484.9343333,153.109584
10/4/2023 11:00,8.124,8124.0,700.8895,153.109584
10/4/2023 12:00,12.173,12173.0,771.9578333,153.109584
10/4/2023 13:00,12.823,12823.0,338.1718333,153.109584
10/4/2023 14:00,5.373,5373.0,419.6925,153.109584
10/4/2023 15:00,6.793,6793.0,321.2198333,153.109584
10/4/2023 16:00,5.572,5572.0,120.9397833,153.109584
10/4/2023 17:00,1.598,1598.0,73.07381667,153.109584
10/4/2023 18:00,0.683,683.0,33.05408333,153.109584
10/4/2023 19:00,0.045,45.0,26.75313333,153.109584
10/4/2023 20:00,0.0,0.0,27.11753333,153.109584
10/4/2023 21:00,0.0,0.0,26.28218333,153.109584
10/4/2023 22:00,0.0,0.0,25.85026667,153.109584
10/4/2023 23:00,0.0,0.0,25.71021667,153.109584
11/4/2023 0:00,0.0,0.0,25.74455,153.109584
11/4/2023 1:00,0.0,0.0,25.54563333,153.109584
11/4/2023 2:00,0.0,0.0,25.11615,153.109584
11/4/2023 3:00,0.0,0.0,24.47198333,153.109584
11/4/2023 4:00,0.0,0.0,23.78146667,153.109584
11/4/2023 5:00,0.0,0.0,23.15858333,153.109584
11/4/2023 6:00,0.0,0.0,32.39305,153.109584
11/4/2023 7:00,0.023,23.0,54.42643333,153.109584
11/4/2023 8:00,0.378,378.0,137.6044333,153.109584
11/4/2023 9:00,1.81,1810.0,304.70625,153.109584
11/4/2023 10:00,5.247,5247.0,388.5123167,153.109584
11/4/2023 11:00,7.264,7264.0,919.1553333,153.109584
11/4/2023 12:00,16.214,16214.0,1107.308,153.109584
11/4/2023 13:00,19.621,19621.0,1132.968167,153.109584
11/4/2023 14:00,18.803,18803.0,663.1886667,153.109584
11/4/2023 15:00,11.165,11165.0,518.955,153.109584
11/4/2023 16:00,8.419,8419.0,319.6123333,153.109584
11/4/2023 17:00,5.074,5074.0,171.51545,153.109584
11/4/2023 18:00,2.518,2518.0,43.43173333,153.109584
11/4/2023 19:00,0.287,287.0,22.92566667,153.109584
11/4/2023 20:00,0.0,0.0,22.53558333,153.109584
11/4/2023 21:00,0.0,0.0,22.36911667,153.109584
11/4/2023 22:00,0.0,0.0,22.98865,153.109584
11/4/2023 23:00,0.0,0.0,23.24341667,153.109584
12/4/2023 0:00,0.0,0.0,22.85033333,153.109584
12/4/2023 1:00,0.0,0.0,21.91135,153.109584
12/4/2023 2:00,0.0,0.0,21.40116667,153.109584
12/4/2023 3:00,0.0,0.0,22.10046667,153.109584
12/4/2023 4:00,0.0,0.0,23.14311667,153.109584
12/4/2023 5:00,0.0,0.0,23.7334,153.109584
12/4/2023 6:00,0.0,0.0,63.26138333,153.109584
12/4/2023 7:00,0.356,356.0,264.757,153.109584
12/4/2023 8:00,2.852,2852.0,543.5766667,153.109584
12/4/2023 9:00,7.274,7274.0,832.2485,153.109584
12/4/2023 10:00,12.064,12064.0,1038.5925,153.109584
12/4/2023 11:00,16.735,16735.0,1101.226667,153.109584
12/4/2023 12:00,19.465,19465.0,815.9556667,153.109584
12/4/2023 13:00,13.495,13495.0,1042.114333,153.109584
12/4/2023 14:00,16.689,16689.0,948.2083333,153.109584
12/4/2023 15:00,14.687,14687.0,721.9715,153.109584
12/4/2023 16:00,10.457,10457.0,437.2511667,153.109584
12/4/2023 17:00,5.955,5955.0,157.5193833,153.109584
12/4/2023 18:00,2.449,2449.0,37.18896667,153.109584
12/4/2023 19:00,0.311,311.0,15.46833333,153.109584
12/4/2023 20:00,0.0,0.0,15.87363333,153.109584
12/4/2023 21:00,0.0,0.0,16.162,153.109584
12/4/2023 22:00,0.0,0.0,17.30063333,153.109584
12/4/2023 23:00,0.0,0.0,17.43118333,153.109584
13/4/2023 0:00,0.0,0.0,16.999,153.109584
13/4/2023 1:00,0.0,0.0,17.1779,153.109584
13/4/2023 2:00,0.0,0.0,17.22531667,153.109584
13/4/2023 3:00,0.0,0.0,17.38815,153.109584
13/4/2023 4:00,0.0,0.0,17.93263333,153.109584
13/4/2023 5:00,0.0,0.0,18.35586667,153.109584
13/4/2023 6:00,0.0,0.0,22.82468333,153.109584
13/4/2023 7:00,0.0,0.0,53.16501667,153.109584
13/4/2023 8:00,0.356,356.0,144.1360167,153.109584
13/4/2023 9:00,1.975,1975.0,238.5323833,153.109584
13/4/2023 10:00,3.783,3783.0,292.5906667,153.109584
13/4/2023 11:00,5.108,5108.0,629.7725,153.109584
13/4/2023 12:00,13.344,13344.0,995.3513333,153.109584
13/4/2023 13:00,17.455,17455.0,810.5665,153.109584
13/4/2023 14:00,15.453,15453.0,765.9015,153.109584
13/4/2023 15:00,12.637,12637.0,682.0905,153.109584
13/4/2023 16:00,9.9,9900.0,413.1516667,153.109584
13/4/2023 17:00,5.895,5895.0,155.1437667,153.109584
13/4/2023 18:00,2.213,2213.0,38.27166667,153.109584
13/4/2023 19:00,0.187,187.0,20.7135,153.109584
13/4/2023 20:00,0.0,0.0,20.80688333,153.109584
13/4/2023 21:00,0.0,0.0,21.1598,153.109584
13/4/2023 22:00,0.0,0.0,21.31433333,153.109584
13/4/2023 23:00,0.0,0.0,21.42641667,153.109584
14/4/2023 0:00,0.0,0.0,21.82755,153.109584
14/4/2023 1:00,0.0,0.0,21.83285,153.109584
14/4/2023 2:00,0.0,0.0,21.85165,153.109584
14/4/2023 3:00,0.0,0.0,22.05571667,153.109584
14/4/2023 4:00,0.0,0.0,22.71498333,153.109584
14/4/2023 5:00,0.0,0.0,23.02895,153.109584
14/4/2023 6:00,0.0,0.0,48.02261667,153.109584
14/4/2023 7:00,0.341,341.0,158.13035,153.109584
14/4/2023 8:00,2.06,2060.0,248.4703333,153.109584
14/4/2023 9:00,3.875,3875.0,317.642,153.109584
14/4/2023 10:00,4.957,4957.0,518.694,153.109584
14/4/2023 11:00,7.924,7924.0,893.0628333,153.109584
14/4/2023 12:00,13.636,13636.0,839.1195,153.109584
14/4/2023 13:00,13.925,13925.0,595.4135,153.109584
14/4/2023 14:00,9.884,9884.0,706.9236667,153.109584
14/4/2023 15:00,11.039,11039.0,643.509,153.109584
14/4/2023 16:00,9.503,9503.0,354.6323333,153.109584
14/4/2023 17:00,5.012,5012.0,147.1550167,153.109584
14/4/2023 18:00,2.117,2117.0,30.8526,153.109584
14/4/2023 19:00,0.075,75.0,21.61093333,153.109584
14/4/2023 20:00,0.0,0.0,22.25725,153.109584
14/4/2023 21:00,0.0,0.0,22.44776667,153.109584
14/4/2023 22:00,0.0,0.0,23.06205,153.109584
14/4/2023 23:00,0.0,0.0,23.32513333,153.109584
15/4/2023 0:00,0.0,0.0,25.64395,153.109584
15/4/2023 1:00,0.0,0.0,26.21601667,153.109584
15/4/2023 2:00,0.0,0.0,25.897,153.109584
15/4/2023 3:00,0.0,0.0,27.763,153.109584
15/4/2023 4:00,0.0,0.0,27.76296667,153.109584
15/4/2023 5:00,0.0,0.0,28.55183333,153.109584
15/4/2023 6:00,0.0,0.0,64.49893333,153.109584
15/4/2023 7:00,0.379,379.0,225.234,153.109584
15/4/2023 8:00,2.713,2713.0,528.3856667,153.109584
15/4/2023 9:00,7.141,7141.0,852.0793333,153.109584
15/4/2023 10:00,12.703,12703.0,971.7503333,153.109584
15/4/2023 11:00,15.217,15217.0,1248.314667,153.109584
15/4/2023 12:00,20.851,20851.0,1194.838667,153.109584
15/4/2023 13:00,19.927,19927.0,797.7058333,153.109584
15/4/2023 14:00,12.665,12665.0,620.6315,153.109584
15/4/2023 15:00,9.487,9487.0,559.2428333,153.109584
15/4/2023 16:00,8.15,8150.0,284.9956667,153.109584
15/4/2023 17:00,3.928,3928.0,146.2786833,153.109584
15/4/2023 18:00,1.988,1988.0,40.88336667,153.109584
15/4/2023 19:00,0.167,167.0,27.34746667,153.109584
15/4/2023 20:00,0.0,0.0,27.96698333,153.109584
15/4/2023 21:00,0.0,0.0,28.70951667,153.109584
15/4/2023 22:00,0.0,0.0,30.12796667,153.109584
15/4/2023 23:00,0.0,0.0,31.78845,153.109584
16/4/2023 0:00,0.0,0.0,32.8961,153.109584
16/4/2023 1:00,0.0,0.0,32.42815,153.109584
16/4/2023 2:00,0.0,0.0,34.07036667,153.109584
16/4/2023 3:00,0.0,0.0,32.20263333,153.109584
16/4/2023 4:00,0.0,0.0,31.5996,153.109584
16/4/2023 5:00,0.0,0.0,31.63818333,153.109584
16/4/2023 6:00,0.0,0.0,89.99175,153.109584
16/4/2023 7:00,0.311,311.0,380.6368333,153.109584
16/4/2023 8:00,2.881,2881.0,712.3923333,153.109584
16/4/2023 9:00,8.337,8337.0,996.3138333,153.109584
16/4/2023 10:00,13.695,13695.0,1163.261667,153.109584
16/4/2023 11:00,19.327,19327.0,1272.806667,153.109584
16/4/2023 12:00,22.71,22710.0,1297.985,153.109584
16/4/2023 13:00,23.172,23172.0,1229.158333,153.109584
16/4/2023 14:00,20.378,20378.0,1042.528833,153.109584
16/4/2023 15:00,15.71,15710.0,832.9161667,153.109584
16/4/2023 16:00,11.592,11592.0,530.1183333,153.109584
16/4/2023 17:00,6.548,6548.0,112.8374833,153.109584
16/4/2023 18:00,2.596,2596.0,34.62508333,153.109584
16/4/2023 19:00,0.342,342.0,10.80418333,153.109584
16/4/2023 20:00,0.0,0.0,10.91825,153.109584
16/4/2023 21:00,0.0,0.0,12.88925,153.109584
16/4/2023 22:00,0.0,0.0,14.41453333,153.109584
16/4/2023 23:00,0.0,0.0,15.72648333,153.109584
17/4/2023 0:00,0.0,0.0,16.36775,153.109584
17/4/2023 1:00,0.0,0.0,16.65871667,153.109584
17/4/2023 2:00,0.0,0.0,17.4808,153.109584
17/4/2023 3:00,0.0,0.0,18.04406667,153.109584
17/4/2023 4:00,0.0,0.0,19.14095,153.109584
17/4/2023 5:00,0.0,0.0,19.4975,153.109584
17/4/2023 6:00,0.0,0.0,50.00346667,153.109584
17/4/2023 7:00,0.26,260.0,101.3074333,153.109584
17/4/2023 8:00,1.267,1267.0,424.9151667,153.109584
17/4/2023 9:00,5.776,5776.0,801.0736667,153.109584
17/4/2023 10:00,12.793,12793.0,496.634,153.109584
17/4/2023 11:00,9.247,9247.0,568.9163333,153.109584
17/4/2023 12:00,8.789,8789.0,756.3743333,153.109584
17/4/2023 13:00,11.504,11504.0,954.0743333,153.109584
17/4/2023 14:00,15.533,15533.0,478.7511667,153.109584
17/4/2023 15:00,7.107,7107.0,211.3665,153.109584
17/4/2023 16:00,3.386,3386.0,138.6387833,153.109584
17/4/2023 17:00,1.746,1746.0,52.19631667,153.109584
17/4/2023 18:00,0.395,395.0,26.8129,153.109584
17/4/2023 19:00,0.012,12.0,21.30288333,153.109584
17/4/2023 20:00,0.0,0.0,21.83811667,153.109584
17/4/2023 21:00,0.0,0.0,22.48475,153.109584
17/4/2023 22:00,0.0,0.0,22.86748333,153.109584
17/4/2023 23:00,0.0,0.0,23.03863333,153.109584
18/4/2023 0:00,0.0,0.0,23.12973333,153.109584
18/4/2023 1:00,0.0,0.0,23.33765,153.109584
18/4/2023 2:00,0.0,0.0,24.25028333,153.109584
18/4/2023 3:00,0.0,0.0,23.99405,153.109584
18/4/2023 4:00,0.0,0.0,23.69601667,153.109584
18/4/2023 5:00,0.0,0.0,23.83726667,153.109584
18/4/2023 6:00,0.0,0.0,58.47573333,153.109584
18/4/2023 7:00,0.35,350.0,115.9404333,153.109584
18/4/2023 8:00,1.322,1322.0,277.9373333,153.109584
18/4/2023 9:00,4.011,4011.0,434.2908333,153.109584
18/4/2023 10:00,5.778,5778.0,869.6751667,153.109584
18/4/2023 11:00,13.642,13642.0,1078.071333,153.109584
18/4/2023 12:00,17.648,17648.0,713.7118333,153.109584
18/4/2023 13:00,11.633,11633.0,645.0501667,153.109584
18/4/2023 14:00,9.724,9724.0,292.9025,153.109584
18/4/2023 15:00,5.19,5190.0,176.4315,153.109584
18/4/2023 16:00,2.381,2381.0,80.03866667,153.109584
18/4/2023 17:00,0.774,774.0,39.8941,153.109584
18/4/2023 18:00,0.091,91.0,28.0284,153.109584
18/4/2023 19:00,0.0,0.0,25.2899,153.109584
18/4/2023 20:00,0.0,0.0,24.88231667,153.109584
18/4/2023 21:00,0.0,0.0,25.14486667,153.109584
18/4/2023 22:00,0.0,0.0,25.07008333,153.109584
18/4/2023 23:00,0.0,0.0,25.23416667,153.109584
19/4/2023 0:00,0.0,0.0,25.3755,153.109584
19/4/2023 1:00,0.0,0.0,26.21941667,153.109584
19/4/2023 2:00,0.0,0.0,28.14483333,153.109584
