Time,generation(kWh),power(W),Irradiance (W/m2),Area,Efficiency
2023-08-24 23:30:00,0.0,0.0,27.45853333333333,851.4612,0.0
2023-08-24 23:45:00,0.0,0.0,28.03206666666667,851.4612,0.0
2023-08-25 00:00:00,0.0,0.0,28.18666666666667,851.4612,0.0
2023-08-25 00:15:00,0.0,0.0,28.1576,851.4612,0.0
2023-08-25 00:30:00,0.0,0.0,28.45913333333333,851.4612,0.0
2023-08-25 00:45:00,0.0,0.0,28.5326,851.4612,0.0
2023-08-25 01:00:00,0.0,0.0,28.67993333333333,851.4612,0.0
2023-08-25 01:15:00,0.0,0.0,29.26226666666667,851.4612,0.0
2023-08-25 01:30:00,0.0,0.0,29.2324,851.4612,0.0
2023-08-25 01:45:00,0.0,0.0,29.35766666666667,851.4612,0.0
2023-08-25 02:00:00,0.0,0.0,29.14446666666667,851.4612,0.0
2023-08-25 02:15:00,0.0,0.0,29.2172,851.4612,0.0
2023-08-25 02:30:00,0.0,0.0,28.81206666666667,851.4612,0.0
2023-08-25 02:45:00,0.0,0.0,29.09253333333333,851.4612,0.0
2023-08-25 03:00:00,0.0,0.0,29.07,851.4612,0.0
2023-08-25 03:15:00,0.0,0.0,29.3204,851.4612,0.0
2023-08-25 03:30:00,0.0,0.0,29.5406,851.4612,0.0
2023-08-25 03:45:00,0.0,0.0,29.50453333333333,851.4612,0.0
2023-08-25 04:00:00,0.0,0.0,29.3936,851.4612,0.0
2023-08-25 04:15:00,0.0,0.0,29.48866666666667,851.4612,0.0
2023-08-25 04:30:00,0.0,0.0,29.37153333333333,851.4612,0.0
2023-08-25 04:45:00,0.0,0.0,29.40806666666667,851.4612,0.0
2023-08-25 05:00:00,0.0,0.0,29.64346666666667,851.4612,0.0
2023-08-25 05:15:00,0.0,0.0,29.45993333333333,851.4612,0.0
2023-08-25 05:30:00,0.0,0.0,29.52626666666667,851.4612,0.0
2023-08-25 05:45:00,0.0,0.0,30.98366666666667,851.4612,0.0
2023-08-25 06:00:00,0.013,218.3571,41.1762,851.4612,0.6228108798259743
2023-08-25 06:15:00,0.443,2093.3408,79.64013333333334,851.4612,3.0870459729409574
2023-08-25 06:30:00,0.918,3829.1157,128.612,851.4612,3.4966497693131258
2023-08-25 06:45:00,0.919,3106.4688,106.5420666666667,851.4612,3.4243726266358703
2023-08-25 07:00:00,1.322,6707.5664,117.9649333333333,851.4612,6.678011943661714
2023-08-25 07:15:00,2.268,10509.299,283.1886666666667,851.4612,4.358459523577789
2023-08-25 07:30:00,5.085,20166.072,438.104,851.4612,5.406039722976676
2023-08-25 07:45:00,5.352,20237.252,464.1533333333334,851.4612,5.1206513082148515
2023-08-25 08:00:00,6.566,24561.258,579.2246666666667,851.4612,4.98010725710861
2023-08-25 08:15:00,6.4350000000000005,27370.633,651.3919999999999,851.4612,4.93489092999703
2023-08-25 08:30:00,7.761,31164.885,714.6893333333334,851.4612,5.121337130889386
2023-08-25 08:45:00,9.226,36860.816,795.2266666666667,851.4612,5.443887573079055
2023-08-25 09:00:00,10.62,41852.26,866.506,851.4612,5.672604143560975
2023-08-25 09:15:00,11.849,46837.785,942.7806666666668,851.4612,5.834730728111379
2023-08-25 09:30:00,12.751,50028.52,1003.708666666667,851.4612,5.8538975652292065
2023-08-25 09:45:00,14.131,55971.02,1101.36,851.4612,5.968553066354049
2023-08-25 10:00:00,13.735,58700.64,964.7766666666666,851.4612,7.145805356859946
2023-08-25 10:15:00,15.518,60445.42,1109.948666666667,851.4612,6.395811318772708
2023-08-25 10:30:00,16.389,64152.098,1279.386666666667,851.4612,5.889035618580757
2023-08-25 10:45:00,15.981,49856.24,1298.030666666667,851.4612,4.510967589261553
2023-08-25 11:00:00,12.658,57846.797,1146.237333333333,851.4612,5.927067932949285
2023-08-25 11:15:00,6.146,22410.283,620.1486666666666,851.4612,4.2441103182022175
2023-08-25 11:30:00,8.722,28518.139,1198.301333333333,851.4612,2.795054473775793
2023-08-25 11:45:00,13.169,50867.77,1307.715333333333,851.4612,4.568405234179465
2023-08-25 12:00:00,14.528,58636.625,1527.32,851.4612,4.508935927433192
2023-08-25 12:15:00,11.376,38979.246,1287.965333333333,851.4612,3.5543844295028597
2023-08-25 12:30:00,5.433,19391.041,794.7746666666666,851.4612,2.865446119081086
2023-08-25 12:45:00,6.0200000000000005,19729.469,663.5893333333333,851.4612,3.4918142887529746
2023-08-25 13:00:00,4.871,14612.313,355.9333333333333,851.4612,4.821536313939858
2023-08-25 13:15:00,5.203,21238.084,527.89,851.4612,4.725056833053146
2023-08-25 13:30:00,4.454,13595.301,426.9926666666667,851.4612,3.739413989635728
2023-08-25 13:45:00,1.371,4755.2617,152.2433333333333,851.4612,3.6683543145263413
2023-08-25 14:00:00,0.421,1345.7856,77.27,851.4612,2.0455029127518958
2023-08-25 14:15:00,0.557,2736.2012,59.82993333333333,851.4612,5.371117430488893
2023-08-25 14:30:00,1.716,7260.0938,129.3799333333333,851.4612,6.590379842493741
2023-08-25 14:45:00,1.693,6413.5874,130.2406666666667,851.4612,5.783484077887949
2023-08-25 15:00:00,2.143,8545.689,156.892,851.4612,6.397074696935731
2023-08-25 15:15:00,1.835,6729.216,131.0773333333333,851.4612,6.029371016719148
2023-08-25 15:30:00,1.967,7986.354,146.3653333333333,851.4612,6.408338855686157
2023-08-25 15:45:00,1.425,4811.142,119.0786666666667,851.4612,4.74514348781575
2023-08-25 16:00:00,1.642,7253.2603,141.1084666666667,851.4612,6.036918714094542
2023-08-25 16:15:00,2.565,9579.922,190.32,851.4612,5.9117040107107925
2023-08-25 16:30:00,1.644,5632.668,124.5806666666667,851.4612,5.310050370635599
2023-08-25 16:45:00,0.8290000000000001,3097.175,78.15153333333335,851.4612,4.654396520473698
2023-08-25 17:00:00,1.519,6565.8213,134.7468,851.4612,5.72276267238342
2023-08-25 17:15:00,1.824,6841.333,135.3566666666667,851.4612,5.936031772588402
2023-08-25 17:30:00,1.368,5010.0015,110.1728666666667,851.4612,5.340701971365596
2023-08-25 17:45:00,0.893,3192.4753,80.47453333333333,851.4612,4.659123434682525
2023-08-25 18:00:00,0.556,2002.5719,59.74793333333334,851.4612,3.9364103735870137
2023-08-25 18:15:00,0.305,991.157,44.59066666666667,851.4612,2.6105596708477865
2023-08-25 18:30:00,0.014,71.19471,26.42353333333334,851.4612,0.31644043449913467
2023-08-25 18:45:00,0.0,0.0,17.7414,851.4612,0.0
2023-08-25 19:00:00,0.0,0.0,16.63026666666667,851.4612,0.0
2023-08-25 19:15:00,0.0,0.0,16.6816,851.4612,0.0
2023-08-25 19:30:00,0.0,0.0,16.76286666666667,851.4612,0.0
2023-08-25 19:45:00,0.0,0.0,17.15286666666667,851.4612,0.0
2023-08-25 20:00:00,0.0,0.0,17.31586666666667,851.4612,0.0
2023-08-25 20:15:00,0.0,0.0,17.97893333333333,851.4612,0.0
2023-08-25 20:30:00,0.0,0.0,18.4496,851.4612,0.0
2023-08-25 20:45:00,0.0,0.0,18.6708,851.4612,0.0
2023-08-25 21:00:00,0.0,0.0,19.0832,851.4612,0.0
2023-08-25 21:15:00,0.0,0.0,19.37773333333333,851.4612,0.0
2023-08-25 21:30:00,0.0,0.0,19.84106666666667,851.4612,0.0
2023-08-25 21:45:00,0.0,0.0,20.0024,851.4612,0.0
2023-08-25 22:00:00,0.0,0.0,20.34926666666667,851.4612,0.0
2023-08-25 22:15:00,0.0,0.0,20.95993333333333,851.4612,0.0
2023-08-25 22:30:00,0.0,0.0,21.1954,851.4612,0.0
2023-08-25 22:45:00,0.0,0.0,21.12173333333334,851.4612,0.0
2023-08-25 23:00:00,0.0,0.0,21.3274,851.4612,0.0
2023-08-25 23:15:00,0.0,0.0,22.1444,851.4612,0.0
2023-08-25 23:30:00,0.0,0.0,22.74826666666667,851.4612,0.0
2023-08-25 23:45:00,0.0,0.0,23.205,851.4612,0.0
2023-08-26 00:00:00,0.0,0.0,23.8374,851.4612,0.0
2023-08-26 00:15:00,0.0,0.0,24.38173333333333,851.4612,0.0
2023-08-26 00:30:00,0.0,0.0,24.86713333333334,851.4612,0.0
2023-08-26 00:45:00,0.0,0.0,25.90526666666667,851.4612,0.0
2023-08-26 01:00:00,0.0,0.0,26.5086,851.4612,0.0
2023-08-26 01:15:00,0.0,0.0,26.75893333333334,851.4612,0.0
2023-08-26 01:30:00,0.0,0.0,26.69286666666667,851.4612,0.0
2023-08-26 01:45:00,0.0,0.0,27.00166666666667,851.4612,0.0
2023-08-26 02:00:00,0.0,0.0,27.07493333333333,851.4612,0.0
2023-08-26 02:15:00,0.0,0.0,27.14146666666667,851.4612,0.0
2023-08-26 02:30:00,0.0,0.0,27.105,851.4612,0.0
2023-08-26 02:45:00,0.0,0.0,27.09766666666667,851.4612,0.0
2023-08-26 03:00:00,0.0,0.0,27.13473333333333,851.4612,0.0
2023-08-26 03:15:00,0.0,0.0,27.14866666666667,851.4612,0.0
2023-08-26 03:30:00,0.0,0.0,27.1416,851.4612,0.0
2023-08-26 03:45:00,0.0,0.0,27.12706666666667,851.4612,0.0
2023-08-26 04:00:00,0.0,0.0,26.89793333333333,851.4612,0.0
2023-08-26 04:15:00,0.0,0.0,27.36953333333333,851.4612,0.0
2023-08-26 04:30:00,0.0,0.0,27.929,851.4612,0.0
2023-08-26 04:45:00,0.0,0.0,28.7092,851.4612,0.0
2023-08-26 05:00:00,0.0,0.0,28.99653333333333,851.4612,0.0
2023-08-26 05:15:00,0.0,0.0,28.37046666666667,851.4612,0.0
2023-08-26 05:30:00,0.0,0.0,27.841,851.4612,0.0
2023-08-26 05:45:00,0.0,0.0,28.3118,851.4612,0.0
2023-08-26 06:00:00,0.0,17.752024,34.17693333333333,851.4612,0.0610028215221254
2023-08-26 06:15:00,0.188,1005.60254,52.3182,851.4612,2.257400960009
2023-08-26 06:30:00,0.633,2690.1687,79.09086666666667,851.4612,3.9947381614390207
2023-08-26 06:45:00,1.114,4770.2188,111.8712,851.4612,5.007894147455849
2023-08-26 07:00:00,1.84,8327.957,204.0953333333333,851.4612,4.792261817060489
2023-08-26 07:15:00,2.607,11854.822,427.474,851.4612,3.257020333800386
2023-08-26 07:30:00,6.569,23819.215,435.464,851.4612,6.424070886161434
2023-08-26 07:45:00,6.2490000000000006,18073.494,524.2253333333333,851.4612,4.049106989121751
2023-08-26 08:00:00,3.395,11011.405,386.4706666666667,851.4612,3.346272755215531
2023-08-26 08:15:00,2.724,8369.42,190.774,851.4612,5.152420674699765
2023-08-26 08:30:00,4.696,13704.209,287.7426666666667,851.4612,5.593515510703234
2023-08-26 08:45:00,4.655,23369.3,220.6953333333333,851.4612,12.436199814925557
2023-08-26 09:00:00,9.092,41217.688,496.978,851.4612,9.740507856715132
2023-08-26 09:15:00,10.538,36427.3,281.0006666666667,851.4612,15.224911248859822
2023-08-26 09:30:00,8.273,28219.658,338.4373333333334,851.4612,9.792839105904992
2023-08-26 09:45:00,9.557,38696.68,715.356,851.4612,6.353113577602543
2023-08-26 10:00:00,12.674,41398.47,1267.649333333334,851.4612,3.835485064635162
2023-08-26 10:15:00,7.575,15234.7,882.8,851.4612,2.026780510981849
2023-08-26 10:30:00,1.99,7858.6606,220.922,851.4612,4.177771704319967
2023-08-26 10:45:00,2.248,9202.465,225.704,851.4612,4.7885062212979586
2023-08-26 11:00:00,3.508,14306.779,291.3233333333334,851.4612,5.7676876827657955
2023-08-26 11:15:00,4.92,20265.531,397.9333333333333,851.4612,5.981123987257378
2023-08-26 11:30:00,7.8,31953.826,579.6246666666666,851.4612,6.474573185972695
2023-08-26 11:45:00,7.463,27446.672,557.1313333333333,851.4612,5.7858510060588655
2023-08-26 12:00:00,7.973,29466.947,655.4813333333333,851.4612,5.279708570685596
2023-08-26 12:15:00,6.755,29092.182,527.4806666666667,851.4612,6.47746219468088
2023-08-26 12:30:00,9.033,46024.145,864.2213333333333,851.4612,6.254547341298974
2023-08-26 12:45:00,7.928,25751.848,738.4753333333334,851.4612,4.095505789929954
2023-08-26 13:00:00,8.035,33569.53,674.0813333333333,851.4612,5.848817865892404
2023-08-26 13:15:00,9.262,37742.656,920.4466666666668,851.4612,4.815805817015766
2023-08-26 13:30:00,8.411,35238.324,546.816,851.4612,7.56848872370319
2023-08-26 13:45:00,4.977,18897.76,532.4673333333334,851.4612,4.168237894455008
2023-08-26 14:00:00,7.157,27101.117,808.4060000000001,851.4612,3.9372482662654846
2023-08-26 14:15:00,4.501,15240.039,397.9273333333333,851.4612,4.497979216030204
2023-08-26 14:30:00,3.249,13177.31,282.718,851.4612,5.474045974412687
2023-08-26 14:45:00,3.667,14105.956,284.334,851.4612,5.826514983306633
2023-08-26 15:00:00,2.934,10279.777,237.8513333333333,851.4612,5.0759021420023585
2023-08-26 15:15:00,1.773,5788.577,154.1126666666667,851.4612,4.411320548373708
2023-08-26 15:30:00,1.411,5222.457,128.83,851.4612,4.760943236587677
2023-08-26 15:45:00,2.529,9599.307,195.5826666666667,851.4612,5.76427451895731
2023-08-26 16:00:00,1.877,6613.286,146.0146666666666,851.4612,5.319318082591508
2023-08-26 16:15:00,1.094,3925.4392,96.3232,851.4612,4.786218162960719
2023-08-26 16:30:00,1.753,6064.987,120.3412,851.4612,5.919031810583107
2023-08-26 16:45:00,3.255,12028.225,207.4986666666667,851.4612,6.808028584384562
2023-08-26 17:00:00,1.383,5251.0938,115.4718666666667,851.4612,5.340829663844431
2023-08-26 17:15:00,0.811,2888.4424,78.24113333333334,851.4612,4.335744844071178
2023-08-26 17:30:00,0.284,819.5925,43.74146666666666,851.4612,2.200593227607251
2023-08-26 17:45:00,0.057,195.54514,36.10466666666667,851.4612,0.6360903754046567
2023-08-26 18:00:00,0.0,14.9008255,30.57866666666667,851.4612,0.057230418476742706
2023-08-26 18:15:00,0.0,0.0,24.7302,851.4612,0.0
2023-08-26 18:30:00,0.0,0.0,22.6408,851.4612,0.0
2023-08-26 18:45:00,0.0,0.0,22.3616,851.4612,0.0
2023-08-26 19:00:00,0.0,0.0,22.49453333333333,851.4612,0.0
2023-08-26 19:15:00,0.0,0.0,22.50286666666667,851.4612,0.0
2023-08-26 19:30:00,0.0,0.0,22.5912,851.4612,0.0
2023-08-26 19:45:00,0.0,0.0,22.93726666666667,851.4612,0.0
2023-08-26 20:00:00,0.0,0.0,23.15073333333333,851.4612,0.0
2023-08-26 20:15:00,0.0,0.0,23.15806666666667,851.4612,0.0
2023-08-26 20:30:00,0.0,0.0,23.39366666666666,851.4612,0.0
2023-08-26 20:45:00,0.0,0.0,23.9832,851.4612,0.0
2023-08-26 21:00:00,0.0,0.0,24.43973333333333,851.4612,0.0
2023-08-26 21:15:00,0.0,0.0,24.67553333333333,851.4612,0.0
2023-08-26 21:30:00,0.0,0.0,25.0284,851.4612,0.0
2023-08-26 21:45:00,0.0,0.0,26.34606666666667,851.4612,0.0
2023-08-26 22:00:00,0.0,0.0,27.156,851.4612,0.0
2023-08-26 22:15:00,0.0,0.0,27.20693333333333,851.4612,0.0
2023-08-26 22:30:00,0.0,0.0,27.19953333333333,851.4612,0.0
2023-08-26 22:45:00,0.0,0.0,27.17693333333333,851.4612,0.0
2023-08-26 23:00:00,0.0,0.0,27.38293333333333,851.4612,0.0
2023-08-26 23:15:00,0.0,0.0,27.5896,851.4612,0.0
2023-08-26 23:30:00,0.0,0.0,27.6642,851.4612,0.0
2023-08-26 23:45:00,0.0,0.0,27.85613333333333,851.4612,0.0
2023-08-27 00:00:00,0.0,0.0,28.28186666666667,851.4612,0.0
2023-08-27 00:15:00,0.0,0.0,28.1274,851.4612,0.0
2023-08-27 00:30:00,0.0,0.0,28.14173333333333,851.4612,0.0
2023-08-27 00:45:00,0.0,0.0,28.3318,851.4612,0.0
2023-08-27 01:00:00,0.0,0.0,28.61886666666667,851.4612,0.0
2023-08-27 01:15:00,0.0,0.0,28.73713333333334,851.4612,0.0
2023-08-27 01:30:00,0.0,0.0,29.08233333333333,851.4612,0.0
2023-08-27 01:45:00,0.0,0.0,29.45753333333333,851.4612,0.0
2023-08-27 02:00:00,0.0,0.0,29.58993333333333,851.4612,0.0
2023-08-27 02:15:00,0.0,0.0,29.79646666666667,851.4612,0.0
2023-08-27 02:30:00,0.0,0.0,29.6492,851.4612,0.0
2023-08-27 02:45:00,0.0,0.0,29.73026666666667,851.4612,0.0
2023-08-27 03:00:00,0.0,0.0,29.45753333333333,851.4612,0.0
2023-08-27 03:15:00,0.0,0.0,29.28153333333333,851.4612,0.0
2023-08-27 03:30:00,0.0,0.0,29.73966666666667,851.4612,0.0
2023-08-27 03:45:00,0.0,0.0,29.6806,851.4612,0.0
2023-08-27 04:00:00,0.0,0.0,29.71613333333334,851.4612,0.0
2023-08-27 04:15:00,0.0,0.0,30.23213333333333,851.4612,0.0
2023-08-27 04:30:00,0.0,0.0,30.0996,851.4612,0.0
2023-08-27 04:45:00,0.0,0.0,30.69646666666667,851.4612,0.0
2023-08-27 05:00:00,0.0,0.0,30.96093333333333,851.4612,0.0
2023-08-27 05:15:00,0.0,0.0,30.6292,851.4612,0.0
2023-08-27 05:30:00,0.0,0.0,30.99093333333333,851.4612,0.0
2023-08-27 05:45:00,0.0,0.0,32.1838,851.4612,0.0
2023-08-27 06:00:00,0.0,0.0,34.74506666666667,851.4612,0.0
2023-08-27 06:15:00,0.0,0.0,37.74,851.4612,0.0
2023-08-27 06:30:00,0.0,12.00398,39.91846666666667,851.4612,0.035317223170603484
2023-08-27 06:45:00,0.189,969.7858,53.10753333333334,851.4612,2.1446421037732506
2023-08-27 07:00:00,0.303,1117.9321,59.61413333333333,851.4612,2.202426020889191
2023-08-27 07:15:00,0.312,1156.5402,63.9562,851.4612,2.1237980538229566
2023-08-27 07:30:00,0.12,471.86624,49.6622,851.4612,1.1159072250367124
2023-08-27 07:45:00,0.7020000000000001,3375.3298,81.24140000000001,851.4612,4.87948460797508
2023-08-27 08:00:00,1.189,4593.785,108.0613333333333,851.4612,4.992700113788042
2023-08-27 08:15:00,1.592,6797.1265,136.12,851.4612,5.864602074175961
2023-08-27 08:30:00,2.474,10200.943,186.9973333333333,851.4612,6.406783449557262
2023-08-27 08:45:00,3.0620000000000003,11740.241,225.5253333333334,851.4612,6.113878673814287
2023-08-27 09:00:00,2.61,9762.61,205.694,851.4612,5.574160303074465
2023-08-27 09:15:00,2.618,9948.978,196.5666666666667,851.4612,5.944341273418978
2023-08-27 09:30:00,2.969,11844.328,224.8413333333333,851.4612,6.18684749819136
2023-08-27 09:45:00,3.26,12943.939,244.296,851.4612,6.222791345339921
2023-08-27 10:00:00,3.679,14500.747,270.0706666666667,851.4612,6.30591476629829
2023-08-27 10:15:00,3.84,15247.181,285.554,851.4612,6.2709948667595246
2023-08-27 10:30:00,3.0420000000000003,11676.259,240.3113333333334,851.4612,5.706431446189411
2023-08-27 10:45:00,5.141,20701.072,379.336,851.4612,6.4092013132500965
2023-08-27 11:00:00,3.509,11828.035,295.736,851.4612,4.697248581746987
2023-08-27 11:15:00,6.175,28398.805,452.7626666666666,851.4612,7.3665576847525855
2023-08-27 11:30:00,9.677,38206.16,660.378,851.4612,6.794788310228089
2023-08-27 11:45:00,7.742,29822.2,563.33,851.4612,6.2174447664011225
2023-08-27 12:00:00,7.939,31689.225,587.9546666666666,851.4612,6.32998839531931
2023-08-27 12:15:00,8.113,30602.72,515.17,851.4612,6.976612495702752
2023-08-27 12:30:00,6.013,22969.01,451.678,851.4612,5.972394358339384
2023-08-27 12:45:00,6.993,27635.074,514.6206666666666,851.4612,6.306792555035938
2023-08-27 13:00:00,5.343,15304.3955,259.862,851.4612,6.916852923859354
2023-08-27 13:15:00,3.628,15785.766,198.2006666666667,851.4612,9.353963853110997
2023-08-27 13:30:00,10.107,51157.426,605.0406666666667,851.4612,9.930228827506754
2023-08-27 13:45:00,9.47,34028.168,718.0319999999999,851.4612,5.565829601527247
2023-08-27 14:00:00,7.954,29065.445,675.2106666666666,851.4612,5.055601331461676
2023-08-27 14:15:00,7.275,28651.262,475.69,851.4612,7.07383412556333
2023-08-27 14:30:00,9.126,37375.145,668.4666666666667,851.4612,6.5665653067279495
2023-08-27 14:45:00,7.609,37822.49,557.5853333333333,851.4612,7.9666165216861735
2023-08-27 15:00:00,5.554,18340.453,375.6386666666667,851.4612,5.734227319139569
2023-08-27 15:15:00,5.8420000000000005,27058.73,441.174,851.4612,7.203318812499761
2023-08-27 15:30:00,6.333,17918.09,389.472,851.4612,5.403194614396841
2023-08-27 15:45:00,3.901,18008.59,355.438,851.4612,5.950466185864433
2023-08-27 16:00:00,3.286,12355.294,260.642,851.4612,5.567289715884454
2023-08-27 16:15:00,4.9590000000000005,19574.625,286.4726666666667,851.4612,8.02500658726978
2023-08-27 16:30:00,4.775,17854.121,308.2273333333333,851.4612,6.803031192938788
2023-08-27 16:45:00,2.6870000000000003,9615.523,221.0246666666667,851.4612,5.109369418453749
2023-08-27 17:00:00,2.072,7828.345,179.056,851.4612,5.134713496658921
2023-08-27 17:15:00,1.413,4914.881,134.5946666666667,851.4612,4.2886469263713245
2023-08-27 17:30:00,1.028,3815.7954,109.4998666666667,851.4612,4.092669050286373
2023-08-27 17:45:00,0.72,2572.8606,85.08293333333333,851.4612,3.5514764530445198
2023-08-27 18:00:00,0.253,673.3336,49.12786666666667,851.4612,1.6096724777177183
2023-08-27 18:15:00,0.0,0.0,34.4426,851.4612,0.0
2023-08-27 18:30:00,0.0,0.0,30.86746666666667,851.4612,0.0
2023-08-27 18:45:00,0.0,0.0,27.8738,851.4612,0.0
2023-08-27 19:00:00,0.0,0.0,27.58666666666667,851.4612,0.0
2023-08-27 19:15:00,0.0,0.0,27.43266666666667,851.4612,0.0
2023-08-27 19:30:00,0.0,0.0,27.06553333333333,851.4612,0.0
2023-08-27 19:45:00,0.0,0.0,27.2866,851.4612,0.0
2023-08-27 20:00:00,0.0,0.0,27.17633333333333,851.4612,0.0
2023-08-27 20:15:00,0.0,0.0,27.24313333333333,851.4612,0.0
2023-08-27 20:30:00,0.0,0.0,27.2004,851.4612,0.0
2023-08-27 20:45:00,0.0,0.0,27.3778,851.4612,0.0
2023-08-27 21:00:00,0.0,0.0,27.41486666666667,851.4612,0.0
2023-08-27 21:15:00,0.0,0.0,27.3338,851.4612,0.0
2023-08-27 21:30:00,0.0,0.0,27.84873333333333,851.4612,0.0
2023-08-27 21:45:00,0.0,0.0,27.9524,851.4612,0.0
2023-08-27 22:00:00,0.0,0.0,28.23986666666667,851.4612,0.0
2023-08-27 22:15:00,0.0,0.0,28.5192,851.4612,0.0
2023-08-27 22:30:00,0.0,0.0,29.0492,851.4612,0.0
2023-08-27 22:45:00,0.0,0.0,28.82686666666667,851.4612,0.0
2023-08-27 23:00:00,0.0,0.0,29.08353333333333,851.4612,0.0
2023-08-27 23:15:00,0.0,0.0,29.00306666666667,851.4612,0.0
2023-08-27 23:30:00,0.0,0.0,29.1952,851.4612,0.0
2023-08-27 23:45:00,0.0,0.0,29.79206666666666,851.4612,0.0
2023-08-28 00:00:00,0.0,0.0,29.82873333333333,851.4612,0.0
2023-08-28 00:15:00,0.0,0.0,29.74,851.4612,0.0
2023-08-28 00:30:00,0.0,0.0,30.10006666666667,851.4612,0.0
2023-08-28 00:45:00,0.0,0.0,30.21073333333333,851.4612,0.0
2023-08-28 01:00:00,0.0,0.0,30.21046666666667,851.4612,0.0
2023-08-28 01:15:00,0.0,0.0,30.11533333333334,851.4612,0.0
2023-08-28 01:30:00,0.0,0.0,30.07073333333333,851.4612,0.0
2023-08-28 01:45:00,0.0,0.0,30.29253333333333,851.4612,0.0
2023-08-28 02:00:00,0.0,0.0,30.15986666666667,851.4612,0.0
2023-08-28 02:15:00,0.0,0.0,30.3218,851.4612,0.0
2023-08-28 02:30:00,0.0,0.0,30.42393333333333,851.4612,0.0
2023-08-28 02:45:00,0.0,0.0,30.46086666666667,851.4612,0.0
2023-08-28 03:00:00,0.0,0.0,30.8954,851.4612,0.0
2023-08-28 03:15:00,0.0,0.0,31.2272,851.4612,0.0
2023-08-28 03:30:00,0.0,0.0,30.97726666666667,851.4612,0.0
2023-08-28 03:45:00,0.0,0.0,30.84506666666666,851.4612,0.0
2023-08-28 04:00:00,0.0,0.0,30.12966666666667,851.4612,0.0
2023-08-28 04:15:00,0.0,0.0,30.74053333333334,851.4612,0.0
2023-08-28 04:30:00,0.0,0.0,30.91046666666666,851.4612,0.0
2023-08-28 04:45:00,0.0,0.0,31.3308,851.4612,0.0
2023-08-28 05:00:00,0.0,0.0,32.03646666666667,851.4612,0.0
2023-08-28 05:15:00,0.0,0.0,31.7276,851.4612,0.0
2023-08-28 05:30:00,0.0,0.0,32.11773333333333,851.4612,0.0
2023-08-28 05:45:00,0.0,0.0,32.58846666666667,851.4612,0.0
2023-08-28 06:00:00,0.0,0.0,34.71526666666667,851.4612,0.0
2023-08-28 06:15:00,0.279,1605.9071,61.2848,851.4612,3.0775334538444916
2023-08-28 06:30:00,1.165,5362.9307,115.5192666666667,851.4612,5.452339614274726
2023-08-28 06:45:00,2.287,9130.792,182.8133333333333,851.4612,5.865914380545711
2023-08-28 07:00:00,2.341,8683.447,180.5866666666667,851.4612,5.64730980993252
2023-08-28 07:15:00,2.13,8368.385,170.458,851.4612,5.765797709997568
2023-08-28 07:30:00,3.443,12991.846,280.7993333333333,851.4612,5.433878570310636
2023-08-28 07:45:00,4.231,18473.996,394.1253333333333,851.4612,5.505054612115682
2023-08-28 08:00:00,4.746,18039.85,364.5713333333333,851.4612,5.811463881749368
2023-08-28 08:15:00,5.543,20731.06,411.2033333333333,851.4612,5.921067602235959
2023-08-28 08:30:00,6.309,25102.488,527.548,851.4612,5.588431407001384
2023-08-28 08:45:00,6.546,26202.404,406.6133333333333,851.4612,7.568235899511837
2023-08-28 09:00:00,6.392,27517.184,540.998,851.4612,5.973700787904744
2023-08-28 09:15:00,10.694,45591.098,652.9913333333334,851.4612,8.19988519535989
2023-08-28 09:30:00,11.582,34049.766,770.2366666666668,851.4612,5.191885188217832
2023-08-28 09:45:00,11.221,50318.29,854.902,851.4612,6.912651748479487
2023-08-28 10:00:00,15.004,61173.734,1166.32,851.4612,6.160024009245128
2023-08-28 10:15:00,4.142,12661.369,359.2306666666667,851.4612,4.139447693591002
2023-08-28 10:30:00,2.553,9428.863,286.18,851.4612,3.8695029643523244
2023-08-28 10:45:00,1.569,5927.1323,184.2113333333333,851.4612,3.7788827132516776
2023-08-28 11:00:00,4.273,19735.1,299.9993333333333,851.4612,7.7259906679150445
2023-08-28 11:15:00,12.853,54701.32,841.6833333333333,851.4612,7.632805862264442
2023-08-28 11:30:00,10.543,35757.582,682.5073333333333,851.4612,6.153128128648074
2023-08-28 11:45:00,8.477,33033.145,667.3853333333334,851.4612,5.813108151429977
2023-08-28 12:00:00,6.888,29250.236,542.34,851.4612,6.334216090752042
2023-08-28 12:15:00,8.073,28353.541,671.2773333333333,851.4612,4.960671392072909
2023-08-28 12:30:00,6.854,29582.36,530.5546666666667,851.4612,6.54843945493533
2023-08-28 12:45:00,9.511,37158.09,648.3873333333333,851.4612,6.730603356484158
2023-08-28 13:00:00,8.99,35211.445,626.5526666666667,851.4612,6.600265454757141
2023-08-28 13:15:00,9.709,38212.008,717.2819999999999,851.4612,6.256696158622408
2023-08-28 13:30:00,8.797,35819.766,734.1906666666667,851.4612,5.729926123822666
2023-08-28 13:45:00,10.817,44521.004,683.5953333333333,851.4612,7.648935484126769
2023-08-28 14:00:00,10.022,42010.484,710.3306666666667,851.4612,6.945959679245626
2023-08-28 14:15:00,11.99,55081.625,813.5446666666667,851.4612,7.951709019635565
2023-08-28 14:30:00,13.317,53755.105,895.9420000000001,851.4612,7.046524334484565
2023-08-28 14:45:00,14.47,54718.273,804.9993333333333,851.4612,7.983107889153681
