Time,generation(kWh),power(W),Irradiance (W/m2),Area,Efficiency
2023-07-30 04:45:00,0.0,0.0,33.43106666666667,455.23512,0.0
2023-07-30 05:00:00,0.0,0.0,33.72526666666667,455.23512,0.0
2023-07-30 05:15:00,0.0,0.0,33.93093333333334,455.23512,0.0
2023-07-30 05:30:00,0.0,0.0,34.1602,455.23512,0.0
2023-07-30 05:45:00,0.0,0.0,35.66906666666667,455.23512,0.0
2023-07-30 06:00:00,0.0,17.333334,42.32786666666667,455.23512,0.08995389353574434
2023-07-30 06:15:00,0.138,800.12146,60.52006666666666,455.23512,2.9041614870716064
2023-07-30 06:30:00,0.506,2104.8882,77.06973333333333,455.23512,5.999422092025156
2023-07-30 06:45:00,0.857,3457.3188,97.17506666666668,455.23512,7.815357004776338
2023-07-30 07:00:00,1.14,4768.8496,130.9354,455.23512,8.000567384613962
2023-07-30 07:15:00,1.963,7832.521,175.034,455.23512,9.829770789538529
2023-07-30 07:30:00,3.09,12264.171,283.8013333333334,455.23512,9.4926617628078
2023-07-30 07:45:00,2.432,9586.088,209.9873333333333,455.23512,10.027959098377782
2023-07-30 08:00:00,1.77,6641.549,166.9286666666667,455.23512,8.739824210006052
2023-07-30 08:15:00,2.016,9319.625,213.1946666666667,455.23512,9.602544810064948
2023-07-30 08:30:00,3.462,13989.766,284.5253333333333,455.23512,10.800745935299961
2023-07-30 08:45:00,5.853,24183.26,420.522,455.23512,12.632530767803011
2023-07-30 09:00:00,7.76,30573.107,488.7706666666666,455.23512,13.74037808360553
2023-07-30 09:15:00,6.683,25186.64,321.9793333333333,455.23512,17.183296292170915
2023-07-30 09:30:00,4.01,22070.2,620.0188888888889,455.23512,7.819258827805016
2023-07-30 09:45:00,10.62,28270.03,782.5153333333333,455.23512,7.9359268114973185
2023-07-30 10:00:00,10.841,46116.465,1007.528666666667,455.23512,10.054554642890864
2023-07-30 10:15:00,14.499,44381.734,1025.941333333333,455.23512,9.502677267363797
2023-07-30 10:30:00,12.101,27817.492,535.4879999999999,455.23512,11.411230282804093
2023-07-30 10:45:00,6.417,15154.68,278.9026666666667,455.23512,11.935987204096133
2023-07-30 11:00:00,2.522,10004.153,325.0953333333334,455.23512,6.7597997468295175
2023-07-30 11:15:00,8.427,57837.234,517.7733333333333,455.23512,24.537599664324375
2023-07-30 11:30:00,4.789,29097.324,587.37,455.23512,10.881920022158727
2023-07-30 11:45:00,6.724,38212.77,365.552,455.23512,22.9627340970786
2023-07-30 12:00:00,1.97,6352.214,179.4328666666667,455.23512,7.776557112150891
2023-07-30 12:15:00,3.235,15663.199,325.6586666666666,455.23512,10.565305662605976
2023-07-30 12:30:00,4.865,18860.781,349.628,455.23512,11.84998245355397
2023-07-30 12:45:00,5.03,19723.518,375.552,455.23512,11.536618794725333
2023-07-30 13:00:00,5.31,21246.164,399.9386666666667,455.23512,11.669476557929116
2023-07-30 13:15:00,5.231,18645.23,337.7586666666667,455.23512,12.12622114836997
2023-07-30 13:30:00,5.849,22271.04,367.682,455.23512,13.30553584866054
2023-07-30 13:45:00,5.69,22215.422,414.26,455.23512,11.780014022505696
2023-07-30 14:00:00,5.808,23237.316,463.302,455.23512,11.017575360072307
2023-07-30 14:15:00,6.718,25787.457,500.3673333333334,455.23512,11.320974411245814
2023-07-30 14:30:00,8.694,35363.89,630.6740000000001,455.23512,12.317408494201539
2023-07-30 14:45:00,7.998,29044.723,430.0406666666667,455.23512,14.836175202643417
2023-07-30 15:00:00,3.417,11883.631,228.5593333333333,455.23512,11.421271046696821
2023-07-30 15:15:00,2.953,9843.756,154.8773333333333,455.23512,13.961665174124015
2023-07-30 15:30:00,1.279,5914.0376,153.7792666666667,455.23512,8.447934474188589
2023-07-30 15:45:00,2.075,6876.6113,136.8078666666667,455.23512,11.041489064972346
2023-07-30 16:00:00,0.581,2490.7678,91.91486666666668,455.23512,5.952668832535598
2023-07-30 16:15:00,0.816,2953.0625,92.15826666666666,455.23512,7.038864121602323
2023-07-30 16:30:00,1.298,5970.698,145.7216666666667,455.23512,9.000470567008678
2023-07-30 16:45:00,2.505,10644.666,227.0386666666667,455.23512,10.29903305980988
2023-07-30 17:00:00,2.478,8491.222,188.4726666666667,455.23512,9.896600994382077
2023-07-30 17:15:00,1.83,7408.0376,176.7633333333333,455.23512,9.206090419177677
2023-07-30 17:30:00,1.584,5680.5435,148.4866666666667,455.23512,8.403625161146813
2023-07-30 17:45:00,1.346,4767.4517,126.874,455.23512,8.25425554992206
2023-07-30 18:00:00,0.945,3603.323,108.0261333333333,455.23512,7.327209402489128
2023-07-30 18:15:00,0.763,2807.3809,79.8216,455.23512,7.725830092573091
2023-07-30 18:30:00,0.354,1146.5239,56.57286666666666,455.23512,4.4518361036225285
2023-07-30 18:45:00,0.047,257.559,37.88606666666667,455.23512,1.493349469179833
2023-07-30 19:00:00,0.0,0.0,28.81466666666667,455.23512,0.0
2023-07-30 19:15:00,0.0,0.0,27.43926666666666,455.23512,0.0
2023-07-30 19:30:00,0.0,0.0,27.0206,455.23512,0.0
2023-07-30 19:45:00,0.0,0.0,27.20513333333333,455.23512,0.0
2023-07-30 20:00:00,0.0,0.0,27.27186666666666,455.23512,0.0
2023-07-30 20:15:00,0.0,0.0,27.68406666666666,455.23512,0.0
2023-07-30 20:30:00,0.0,0.0,27.94086666666667,455.23512,0.0
2023-07-30 20:45:00,0.0,0.0,28.32366666666667,455.23512,0.0
2023-07-30 21:00:00,0.0,0.0,28.43453333333333,455.23512,0.0
2023-07-30 21:15:00,0.0,0.0,28.39773333333333,455.23512,0.0
2023-07-30 21:30:00,0.0,0.0,28.48566666666667,455.23512,0.0
2023-07-30 21:45:00,0.0,0.0,28.44153333333333,455.23512,0.0
2023-07-30 22:00:00,0.0,0.0,28.47126666666667,455.23512,0.0
2023-07-30 22:15:00,0.0,0.0,28.4486,455.23512,0.0
2023-07-30 22:30:00,0.0,0.0,28.52946666666667,455.23512,0.0
2023-07-30 22:45:00,0.0,0.0,28.714,455.23512,0.0
2023-07-30 23:00:00,0.0,0.0,28.93453333333333,455.23512,0.0
2023-07-30 23:15:00,0.0,0.0,29.133,455.23512,0.0
2023-07-30 23:30:00,0.0,0.0,28.74253333333333,455.23512,0.0
2023-07-30 23:45:00,0.0,0.0,28.8608,455.23512,0.0
2023-07-31 00:00:00,0.0,0.0,29.67793333333333,455.23512,0.0
2023-07-31 00:15:00,0.0,0.0,28.9936,455.23512,0.0
2023-07-31 00:30:00,0.0,0.0,26.4776,455.23512,0.0
2023-07-31 00:45:00,0.0,0.0,26.29333333333333,455.23512,0.0
2023-07-31 01:00:00,0.0,0.0,27.1624,455.23512,0.0
2023-07-31 01:15:00,0.0,0.0,27.39746666666667,455.23512,0.0
2023-07-31 01:30:00,0.0,0.0,27.74313333333333,455.23512,0.0
2023-07-31 01:45:00,0.0,0.0,28.5674,455.23512,0.0
2023-07-31 02:00:00,0.0,0.0,28.79513333333334,455.23512,0.0
2023-07-31 02:15:00,0.0,0.0,29.0534,455.23512,0.0
2023-07-31 02:30:00,0.0,0.0,28.8622,455.23512,0.0
2023-07-31 02:45:00,0.0,0.0,29.05333333333333,455.23512,0.0
2023-07-31 03:00:00,0.0,0.0,29.0832,455.23512,0.0
2023-07-31 03:15:00,0.0,0.0,28.88453333333333,455.23512,0.0
2023-07-31 03:30:00,0.0,0.0,29.04606666666666,455.23512,0.0
2023-07-31 03:45:00,0.0,0.0,28.89106666666667,455.23512,0.0
2023-07-31 04:00:00,0.0,0.0,29.13413333333333,455.23512,0.0
2023-07-31 04:15:00,0.0,0.0,28.9432,455.23512,0.0
2023-07-31 04:30:00,0.0,0.0,28.95066666666667,455.23512,0.0
2023-07-31 04:45:00,0.0,0.0,29.03926666666667,455.23512,0.0
2023-07-31 05:00:00,0.0,0.0,28.97293333333333,455.23512,0.0
2023-07-31 05:15:00,0.0,0.0,28.9132,455.23512,0.0
2023-07-31 05:30:00,0.0,0.0,29.54666666666667,455.23512,0.0
2023-07-31 05:45:00,0.0,0.0,32.0934,455.23512,0.0
2023-07-31 06:00:00,0.052,339.99164,45.8612,455.23512,1.628497382854969
2023-07-31 06:15:00,0.177,669.6272,51.66686666666667,455.23512,2.8469851539633617
2023-07-31 06:30:00,0.638,2677.491,79.82326666666667,455.23512,7.368223040636563
2023-07-31 06:45:00,0.461,2287.0078,89.6308,455.23512,5.604987054786977
2023-07-31 07:00:00,2.939,11961.648,310.842,455.23512,8.453091389774018
2023-07-31 07:15:00,3.8,15367.143,350.3013333333334,455.23512,9.636416955938236
2023-07-31 07:30:00,7.671,26174.145,641.958,455.23512,8.956330876355231
2023-07-31 07:45:00,6.704,26896.387,634.828,455.23512,9.3068370943984
2023-07-31 08:00:00,9.284,29816.14,632.9066666666666,455.23512,10.34846629442138
2023-07-31 08:15:00,5.219,16593.621,720.5026666666666,455.23512,5.059059821810032
2023-07-31 08:30:00,5.861,29160.457,513.388,455.23512,12.47707695089693
2023-07-31 08:45:00,8.333,38227.977,749.6133333333333,455.23512,11.202327217069167
2023-07-31 09:00:00,14.496,60750.066,845.9599999999999,455.23512,15.774702096392936
2023-07-31 09:15:00,12.01,49632.9,884.3486666666666,455.23512,12.328503613125235
2023-07-31 09:30:00,15.75,61733.33,1032.174666666667,455.23512,13.138045128400586
2023-07-31 09:45:00,15.022,57356.883,1010.364666666667,455.23512,12.470148712835417
2023-07-31 10:00:00,16.829,67507.81,809.6013333333334,455.23512,18.316692117807325
2023-07-31 10:15:00,15.02,62974.984,935.8873333333332,455.23512,14.781167459508067
2023-07-31 10:30:00,15.811,54453.5,1254.896666666667,455.23512,9.531956997505368
2023-07-31 10:45:00,16.899,58764.47,1345.853333333333,455.23512,9.591385130744266
2023-07-31 11:00:00,18.091,70497.05,1260.710666666667,455.23512,12.283432891736732
2023-07-31 11:15:00,17.407,63088.445,1315.844,455.23512,10.531971116291043
2023-07-31 11:30:00,14.519,52337.555,1348.56,455.23512,8.525255377098743
2023-07-31 11:45:00,18.002,73659.94,1467.486666666667,455.23512,11.02608757563088
2023-07-31 12:00:00,19.808,71381.37,1446.213333333333,455.23512,10.84218363319331
2023-07-31 12:15:00,14.728,54029.07,1083.103333333333,455.23512,10.95776142221042
2023-07-31 12:30:00,16.932,66237.56,878.1800000000001,455.23512,16.56856991219128
2023-07-31 12:45:00,17.938,79721.73,867.2800000000001,455.23512,20.19210630278103
2023-07-31 13:00:00,19.727,79007.2,1235.030666666667,455.23512,14.052486282407191
2023-07-31 13:15:00,16.117,63333.91,971.514,455.23512,14.320278956277507
2023-07-31 13:30:00,17.007,66993.695,972.5833333333334,455.23512,15.131129546515721
2023-07-31 13:45:00,15.543,56430.35,923.1466666666668,455.23512,13.42784374522288
2023-07-31 14:00:00,13.59,57491.117,688.8646666666666,455.23512,18.33289613977015
2023-07-31 14:15:00,13.785,39788.234,546.4673333333334,455.23512,15.993911861454407
2023-07-31 14:30:00,7.584,44252.906,407.1446666666667,455.23512,23.875764462035427
2023-07-31 14:45:00,7.583,34818.22,501.626,455.23512,15.247223533726574
2023-07-31 15:00:00,6.481,17657.664,377.836,455.23512,10.265832040907936
2023-07-31 15:15:00,4.408,17634.715,268.8426666666667,455.23512,14.409021572972632
2023-07-31 15:30:00,3.763,15258.867,298.8333333333333,455.23512,11.21650332109643
2023-07-31 15:45:00,3.309,11867.789,208.2613333333333,455.23512,12.517725179919767
2023-07-31 16:00:00,1.781,6908.666,158.8066666666667,455.23512,9.556298523664221
2023-07-31 16:15:00,2.189,8840.188,148.2041333333333,455.23512,13.102839637193389
2023-07-31 16:30:00,1.256,4750.2837,116.7494,455.23512,8.937769107203286
2023-07-31 16:45:00,2.31,8740.095,155.6006666666667,455.23512,12.338686806424333
2023-07-31 17:00:00,0.973,2901.0835,93.46733333333331,455.23512,6.818119638455509
2023-07-31 17:15:00,0.348,1162.3931,51.59146666666667,455.23512,4.949249977293436
2023-07-31 17:30:00,0.189,637.6065,36.82553333333333,455.23512,3.803364348849139
2023-07-31 17:45:00,0.126,480.58432,39.5338,455.23512,2.6703321032790126
2023-07-31 18:00:00,0.232,998.0886,46.17033333333334,455.23512,4.748651803848293
2023-07-31 18:15:00,0.083,371.1739,32.25846666666667,455.23512,2.5275394955135244
2023-07-31 18:30:00,0.06,388.23615,38.42433333333334,455.23512,2.2194934680281224
2023-07-31 18:45:00,0.0,141.93724,25.91553333333333,455.23512,1.2030964517449403
2023-07-31 19:00:00,0.0,0.0,21.57493333333333,455.23512,0.0
2023-07-31 19:15:00,0.0,0.0,20.04473333333333,455.23512,0.0
2023-07-31 19:30:00,0.0,0.0,20.2802,455.23512,0.0
2023-07-31 19:45:00,0.0,0.0,20.4644,455.23512,0.0
2023-07-31 20:00:00,0.0,0.0,20.582,455.23512,0.0
2023-07-31 20:15:00,0.0,0.0,21.13426666666667,455.23512,0.0
2023-07-31 20:30:00,0.0,0.0,21.66426666666667,455.23512,0.0
2023-07-31 20:45:00,0.0,0.0,22.1348,455.23512,0.0
2023-07-31 21:00:00,0.0,0.0,22.68693333333333,455.23512,0.0
2023-07-31 21:15:00,0.0,0.0,23.05506666666667,455.23512,0.0
2023-07-31 21:30:00,0.0,0.0,23.1064,455.23512,0.0
2023-07-31 21:45:00,0.0,0.0,23.32006666666667,455.23512,0.0
2023-07-31 22:00:00,0.0,0.0,24.04806666666667,455.23512,0.0
2023-07-31 22:15:00,0.0,0.0,25.0196,455.23512,0.0
2023-07-31 22:30:00,0.0,0.0,25.37293333333333,455.23512,0.0
2023-07-31 22:45:00,0.0,0.0,25.7556,455.23512,0.0
2023-07-31 23:00:00,0.0,0.0,26.20466666666666,455.23512,0.0
2023-07-31 23:15:00,0.0,0.0,26.67533333333333,455.23512,0.0
2023-07-31 23:30:00,0.0,0.0,26.88953333333334,455.23512,0.0
2023-07-31 23:45:00,0.0,0.0,26.88893333333333,455.23512,0.0
2023-08-01 00:00:00,0.0,0.0,27.36,455.23512,0.0
2023-08-01 00:15:00,0.0,0.0,27.47073333333333,455.23512,0.0
2023-08-01 00:30:00,0.0,0.0,27.92673333333333,455.23512,0.0
2023-08-01 00:45:00,0.0,0.0,27.9266,455.23512,0.0
2023-08-01 01:00:00,0.0,0.0,28.10313333333333,455.23512,0.0
2023-08-01 01:15:00,0.0,0.0,28.18426666666667,455.23512,0.0
2023-08-01 01:30:00,0.0,0.0,28.25053333333333,455.23512,0.0
2023-08-01 01:45:00,0.0,0.0,28.17673333333333,455.23512,0.0
2023-08-01 02:00:00,0.0,0.0,27.77933333333333,455.23512,0.0
2023-08-01 02:15:00,0.0,0.0,27.88253333333333,455.23512,0.0
2023-08-01 02:30:00,0.0,0.0,28.24326666666667,455.23512,0.0
2023-08-01 02:45:00,0.0,0.0,28.44933333333334,455.23512,0.0
2023-08-01 03:00:00,0.0,0.0,28.45766666666667,455.23512,0.0
2023-08-01 03:15:00,0.0,0.0,28.39133333333333,455.23512,0.0
2023-08-01 03:30:00,0.0,0.0,28.47906666666666,455.23512,0.0
2023-08-01 03:45:00,0.0,0.0,28.6118,455.23512,0.0
2023-08-01 04:00:00,0.0,0.0,29.15626666666667,455.23512,0.0
2023-08-01 04:15:00,0.0,0.0,29.38466666666666,455.23512,0.0
2023-08-01 04:30:00,0.0,0.0,29.50246666666667,455.23512,0.0
2023-08-01 04:45:00,0.0,0.0,29.47286666666666,455.23512,0.0
2023-08-01 05:00:00,0.0,0.0,29.59093333333333,455.23512,0.0
2023-08-01 05:15:00,0.0,0.0,29.5172,455.23512,0.0
2023-08-01 05:30:00,0.0,0.0,29.99626666666667,455.23512,0.0
2023-08-01 05:45:00,0.0,0.0,33.1086,455.23512,0.0
2023-08-01 06:00:00,0.043,438.6355,53.41846666666667,455.23512,1.8037510647437909
2023-08-01 06:15:00,0.501,2239.8098,96.147,455.23512,5.11728545294501
2023-08-01 06:30:00,0.986,4285.636,145.8426666666666,455.23512,6.454980367970371
2023-08-01 06:45:00,1.732,7169.714,209.0706666666667,455.23512,7.533086750111005
2023-08-01 07:00:00,2.645,10950.28,277.7593333333334,455.23512,8.660058065983216
2023-08-01 07:15:00,3.762,15226.533,356.4753333333334,455.23512,9.382871855921884
2023-08-01 07:30:00,4.902,19916.787,433.252,455.23512,10.098176180399067
2023-08-01 07:45:00,6.034,23789.688,502.8533333333334,455.23512,10.392299487106062
2023-08-01 08:00:00,7.357,29149.555,577.3413333333333,455.23512,11.090816481562637
2023-08-01 08:15:00,8.25,33351.594,601.6306666666667,455.23512,12.177296227602831
2023-08-01 08:30:00,7.697,26443.143,518.958,455.23512,11.192963904087824
2023-08-01 08:45:00,8.906,40367.938,879.1293333333334,455.23512,10.086675187989611
2023-08-01 09:00:00,10.95,47129.727,823.372,455.23512,12.573699325174864
2023-08-01 09:15:00,13.327,48671.242,1000.95,455.23512,10.68130424651903
2023-08-01 09:30:00,14.464,57440.67,953.0373333333332,455.23512,13.239568294587748
2023-08-01 09:45:00,11.613,38694.344,892.1333333333333,455.23512,9.527565927784051
2023-08-01 10:00:00,11.616,54099.945,904.014,455.23512,13.145766326815234
2023-08-01 10:15:00,14.202,52709.75,975.9953333333334,455.23512,11.863353077760753
2023-08-01 10:30:00,15.273,61239.4,1091.72,455.23512,12.322076516109846
2023-08-01 10:45:00,17.815,65657.19,1344.42,455.23512,10.727822226975979
2023-08-01 11:00:00,18.442,72308.94,1395.42,455.23512,11.38285733381546
2023-08-01 11:15:00,19.472,75971.67,1506.786666666667,455.23512,11.07552050327393
2023-08-01 11:30:00,19.913,71440.8,1427.881333333333,455.23512,10.99052488386478
2023-08-01 11:45:00,18.233,70556.83,1036.559333333333,455.23512,14.952339000061517
2023-08-01 12:00:00,18.723,72611.43,1324.633333333333,455.23512,12.04130483641145
2023-08-01 12:15:00,18.955,71598.05,1350.52,455.23512,11.645668272204846
2023-08-01 12:30:00,14.418,49453.406,968.286,455.23512,11.21906841186001
2023-08-01 12:45:00,10.825,43654.293,847.1306666666666,455.23512,11.319853233735522
2023-08-01 13:00:00,10.457,38870.184,651.0386666666667,455.23512,13.115173922450587
2023-08-01 13:15:00,6.436,22436.027,376.4573333333333,455.23512,13.091651421310448
2023-08-01 13:30:00,5.249,21247.928,415.922,455.23512,11.221965626603838
2023-08-01 13:45:00,5.63,21846.457,411.0753333333333,455.23512,11.674111514488704
2023-08-01 14:00:00,5.466,21160.707,404.076,455.23512,11.503536061146042
2023-08-01 14:15:00,5.745,22420.057,421.4806666666667,455.23512,11.684854123025419
2023-08-01 14:30:00,6.381,27029.408,493.708,455.23512,12.026260591434765
2023-08-01 14:45:00,9.608,41716.906,765.474,455.23512,11.971426061240297
2023-08-01 15:00:00,12.621,49095.508,979.4273333333332,455.23512,11.011177893332057
2023-08-01 15:15:00,11.617,41201.664,796.1033333333332,455.23512,11.368667232107418
2023-08-01 15:30:00,9.781,42183.03,750.3340000000001,455.23512,12.349443470802393
2023-08-01 15:45:00,10.493,46474.7,934.1626666666668,455.23512,10.928443942968414
2023-08-01 16:00:00,10.276,38240.535,930.6793333333334,455.23512,9.02585038684159
2023-08-01 16:15:00,7.892,25270.516,720.1373333333333,455.23512,7.708378377906675
2023-08-01 16:30:00,4.194,19270.203,450.406,455.23512,9.398236364602846
2023-08-01 16:45:00,3.958,15715.584,360.97,455.23512,9.56364959827223
2023-08-01 17:00:00,2.068,6818.6406,131.624,455.23512,11.379598940886167
2023-08-01 17:15:00,2.05,8947.394,111.2653333333333,455.23512,17.664482932918943
2023-08-01 17:30:00,2.461,9639.411,114.3813333333333,455.23512,18.512266083866642
2023-08-01 17:45:00,1.547,5238.327,88.41493333333332,455.23512,13.01461192250946
2023-08-01 18:00:00,0.801,2896.698,70.35706666666667,455.23512,9.043982967943975
2023-08-01 18:15:00,0.433,1433.8976,51.85046666666666,455.23512,6.074768176542113
2023-08-01 18:30:00,0.182,611.1283,38.73486666666667,455.23512,3.465728764347948
2023-08-01 18:45:00,0.024,244.54019,28.7012,455.23512,1.8716060100708407
2023-08-01 19:00:00,0.0,0.0,19.68193333333333,455.23512,0.0
2023-08-01 19:15:00,0.0,0.0,17.975,455.23512,0.0
2023-08-01 19:30:00,0.0,0.0,17.88666666666667,455.23512,0.0
2023-08-01 19:45:00,0.0,0.0,18.0494,455.23512,0.0
2023-08-01 20:00:00,0.0,0.0,18.13833333333333,455.23512,0.0
2023-08-01 20:15:00,0.0,0.0,18.71986666666667,455.23512,0.0
2023-08-01 20:30:00,0.0,0.0,18.6974,455.23512,0.0
2023-08-01 20:45:00,0.0,0.0,19.1166,455.23512,0.0
2023-08-01 21:00:00,0.0,0.0,19.14693333333333,455.23512,0.0
2023-08-01 21:15:00,0.0,0.0,19.61066666666666,455.23512,0.0
2023-08-01 21:30:00,0.0,0.0,19.9562,455.23512,0.0
2023-08-01 21:45:00,0.0,0.0,20.70726666666667,455.23512,0.0
2023-08-01 22:00:00,0.0,0.0,21.156,455.23512,0.0
2023-08-01 22:15:00,0.0,0.0,21.76726666666667,455.23512,0.0
2023-08-01 22:30:00,0.0,0.0,22.20213333333333,455.23512,0.0
2023-08-01 22:45:00,0.0,0.0,22.51793333333334,455.23512,0.0
2023-08-01 23:00:00,0.0,0.0,22.70186666666667,455.23512,0.0
2023-08-01 23:15:00,0.0,0.0,23.2324,455.23512,0.0
2023-08-01 23:30:00,0.0,0.0,23.40113333333333,455.23512,0.0
2023-08-01 23:45:00,0.0,0.0,23.6366,455.23512,0.0
2023-08-02 00:00:00,0.0,0.0,24.2914,455.23512,0.0
2023-08-02 00:15:00,0.0,0.0,24.66733333333333,455.23512,0.0
2023-08-02 00:30:00,0.0,0.0,25.1602,455.23512,0.0
2023-08-02 00:45:00,0.0,0.0,25.10913333333333,455.23512,0.0
2023-08-02 01:00:00,0.0,0.0,25.7934,455.23512,0.0
2023-08-02 01:15:00,0.0,0.0,25.82306666666667,455.23512,0.0
2023-08-02 01:30:00,0.0,0.0,26.73566666666667,455.23512,0.0
2023-08-02 01:45:00,0.0,0.0,27.14753333333334,455.23512,0.0
2023-08-02 02:00:00,0.0,0.0,27.14766666666667,455.23512,0.0
2023-08-02 02:15:00,0.0,0.0,27.39066666666667,455.23512,0.0
2023-08-02 02:30:00,0.0,0.0,27.77273333333333,455.23512,0.0
2023-08-02 02:45:00,0.0,0.0,27.7728,455.23512,0.0
2023-08-02 03:00:00,0.0,0.0,28.35366666666667,455.23512,0.0
2023-08-02 03:15:00,0.0,0.0,28.61146666666667,455.23512,0.0
2023-08-02 03:30:00,0.0,0.0,29.38466666666666,455.23512,0.0
2023-08-02 03:45:00,0.0,0.0,29.672,455.23512,0.0
2023-08-02 04:00:00,0.0,0.0,29.78933333333333,455.23512,0.0
2023-08-02 04:15:00,0.0,0.0,29.70846666666667,455.23512,0.0
2023-08-02 04:30:00,0.0,0.0,29.73806666666666,455.23512,0.0
2023-08-02 04:45:00,0.0,0.0,29.78926666666667,455.23512,0.0
2023-08-02 05:00:00,0.0,0.0,29.97293333333333,455.23512,0.0
2023-08-02 05:15:00,0.0,0.0,30.2746,455.23512,0.0
2023-08-02 05:30:00,0.0,0.0,30.44393333333333,455.23512,0.0
2023-08-02 05:45:00,0.0,0.0,34.109,455.23512,0.0
2023-08-02 06:00:00,0.021,174.8685,46.6346,455.23512,0.823697161767092
2023-08-02 06:15:00,0.274,1276.4082,71.2724,455.23512,3.9339826758134944
2023-08-02 06:30:00,0.596,2894.0884,109.0417333333333,455.23512,5.83019776863091
2023-08-02 06:45:00,1.625,6945.507,205.032,455.23512,7.44126114650326
2023-08-02 07:00:00,2.681,11093.785,286.9893333333333,455.23512,8.491379096243042
2023-08-02 07:15:00,3.68,14940.955,356.252,455.23512,9.212665173633079
2023-08-02 07:30:00,4.848,19583.012,429.1166666666667,455.23512,10.024629909139428
2023-08-02 07:45:00,6.15,24844.629,510.0253333333333,455.23512,10.700523086993828
2023-08-02 08:00:00,7.482,29806.04,584.9806666666666,455.23512,11.192497541971818
2023-08-02 08:15:00,8.638,34309.895,659.938,455.23512,11.420378388851649
2023-08-02 08:30:00,9.86,39115.125,733.1033333333332,455.23512,11.720436036670128
