Time,generation(kWh),power(W)
2023-08-28 07:45:00,4.231,18473.996
2023-08-28 08:00:00,4.746,18039.85
2023-08-28 08:15:00,5.543,20731.06
2023-08-28 08:30:00,6.309,25102.488
2023-08-28 08:45:00,6.546,26202.404
2023-08-28 09:00:00,6.392,27517.184
2023-08-28 09:15:00,10.694,45591.098
2023-08-28 09:30:00,11.582,34049.766
2023-08-28 09:45:00,11.221,50318.29
2023-08-28 10:00:00,15.004,61173.734
2023-08-28 10:15:00,4.142,12661.369
2023-08-28 10:30:00,2.553,9428.863
2023-08-28 10:45:00,1.569,5927.1323
2023-08-28 11:00:00,4.273,19735.1
2023-08-28 11:15:00,12.853,54701.32
2023-08-28 11:30:00,10.543,35757.582
2023-08-28 11:45:00,8.477,33033.145
2023-08-28 12:00:00,6.888,29250.236
2023-08-28 12:15:00,8.073,28353.541
2023-08-28 12:30:00,6.854,29582.36
2023-08-28 12:45:00,9.511,37158.09
2023-08-28 13:00:00,8.99,35211.445
2023-08-28 13:15:00,9.709,38212.008
2023-08-28 13:30:00,8.797,35819.766
2023-08-28 13:45:00,10.817,44521.004
2023-08-28 14:00:00,10.022,42010.484
2023-08-28 14:15:00,11.99,55081.625
2023-08-28 14:30:00,13.317,53755.105
2023-08-28 14:45:00,14.47,54718.273
2023-08-28 15:00:00,6.596,22481.166
2023-08-28 15:15:00,5.9110000000000005,27477.16
2023-08-28 15:30:00,5.769,18446.703
2023-08-28 15:45:00,4.865,17266.244
2023-08-28 16:00:00,2.179,8760.203
2023-08-28 16:15:00,2.424,8605.973
2023-08-28 16:30:00,2.15,8450.134
2023-08-28 16:45:00,1.93,7623.905
2023-08-28 17:00:00,1.517,5396.4443
2023-08-28 17:15:00,1.137,4250.567
2023-08-28 17:30:00,0.705,2315.317
2023-08-28 17:45:00,0.467,1805.5553
2023-08-28 18:00:00,0.262,1049.665
2023-08-28 18:15:00,0.113,320.46756
2023-08-28 18:30:00,0.0,0.0
2023-08-28 18:45:00,0.0,0.0
2023-08-28 19:00:00,0.0,0.0
2023-08-29 07:00:00,2.049,8507.834
2023-08-29 07:15:00,3.225,13567.249
2023-08-29 07:30:00,5.107,20971.146
2023-08-29 07:45:00,5.845,22116.361
2023-08-29 08:00:00,4.823,18482.055
2023-08-29 08:15:00,4.931,19263.83
2023-08-29 08:30:00,5.8340000000000005,22631.518
2023-08-29 08:45:00,5.368,21078.941
2023-08-29 09:00:00,5.498,22274.535
2023-08-29 09:15:00,7.477,30981.613
2023-08-29 09:30:00,7.228,26432.498
2023-08-29 09:45:00,7.473,30549.652
2023-08-29 10:00:00,10.31,40919.24
2023-08-29 10:15:00,11.341,45147.473
2023-08-29 10:30:00,12.78,50144.223
2023-08-29 10:45:00,11.159,36514.207
2023-08-29 11:00:00,9.62,41635.457
2023-08-29 11:15:00,16.501,64996.695
2023-08-29 11:30:00,16.77,64994.51
2023-08-29 11:45:00,16.586000000000002,64321.777
2023-08-29 12:00:00,16.493000000000002,63709.812
2023-08-29 12:15:00,16.495,64081.785
2023-08-29 12:30:00,16.464,63814.242
2023-08-29 12:45:00,16.351,63258.402
2023-08-29 13:00:00,16.299,62977.074
2023-08-29 13:15:00,16.445,63942.336
2023-08-29 13:30:00,16.444,63943.168
2023-08-29 13:45:00,16.434,63802.41
2023-08-29 14:00:00,10.376,24618.453
2023-08-29 14:15:00,6.101,21779.922
2023-08-29 14:30:00,3.5420000000000003,12547.811
2023-08-29 14:45:00,1.868,6173.5205
2023-08-29 15:00:00,0.981,3752.1433
2023-08-29 15:15:00,1.158,4505.642
2023-08-29 15:30:00,1.324,5534.0757
2023-08-29 15:45:00,1.413,5403.847
2023-08-29 16:00:00,1.341,4869.697
2023-08-29 16:15:00,1.082,4421.1606
2023-08-29 16:30:00,1.715,7183.2285
2023-08-29 16:45:00,2.468,9872.183
2023-08-29 17:00:00,2.321,8629.919
2023-08-29 17:15:00,1.598,5535.9053
2023-08-29 17:30:00,0.63,2218.2905
2023-08-29 17:45:00,0.544,2078.7668
2023-08-29 18:00:00,0.36,1214.2433
2023-08-29 18:15:00,0.095,251.95782
2023-08-29 18:30:00,0.0,0.0
2023-08-29 18:45:00,0.0,0.0
2023-08-29 19:00:00,0.0,0.0
2023-08-30 07:00:00,1.712,6326.4
2023-08-30 07:15:00,1.688,6358.196
2023-08-30 07:30:00,2.333,10046.285
2023-08-30 07:45:00,3.569,14716.67
2023-08-30 08:00:00,4.672,18415.473
2023-08-30 08:15:00,5.2010000000000005,21082.27
2023-08-30 08:30:00,6.982,28277.887
2023-08-30 08:45:00,8.388,32186.012
2023-08-30 09:00:00,11.825,43823.066
2023-08-30 09:15:00,11.548,47273.953
2023-08-30 09:30:00,14.036,48872.49
2023-08-30 09:45:00,13.365,58350.18
2023-08-30 10:00:00,14.719,56466.344
2023-08-30 10:15:00,14.86,58235.934
2023-08-30 10:30:00,15.121,46026.15
2023-08-30 10:45:00,14.074,59388.785
2023-08-30 11:00:00,16.613,64451.12
2023-08-30 11:15:00,15.965,63364.355
2023-08-30 11:30:00,13.625,52540.47
2023-08-30 11:45:00,16.527,63994.08
2023-08-30 12:00:00,16.426000000000002,63700.35
2023-08-30 12:15:00,14.685,51629.348
2023-08-30 12:30:00,15.764,64084.492
2023-08-30 12:45:00,16.416,63709.992
2023-08-30 13:00:00,16.384,63621.35
2023-08-30 13:15:00,16.343,63460.625
2023-08-30 13:30:00,16.279,63169.004
2023-08-30 13:45:00,16.174,58934.574
2023-08-30 14:00:00,14.477,61219.79
2023-08-30 14:15:00,13.658,54400.875
2023-08-30 14:30:00,15.039,58250.723
2023-08-30 14:45:00,11.273,40182.016
2023-08-30 15:00:00,7.827,38264.16
2023-08-30 15:15:00,7.242,19990.02
2023-08-30 15:30:00,6.469,31254.588
2023-08-30 15:45:00,2.894,10042.018
2023-08-30 16:00:00,3.14,16740.14
2023-08-30 16:15:00,4.781,18784.002
2023-08-30 16:30:00,4.098,16228.854
2023-08-30 16:45:00,3.214,12523.762
2023-08-30 17:00:00,3.563,14316.068
2023-08-30 17:15:00,4.2170000000000005,15306.106
2023-08-30 17:30:00,2.064,7880.11
2023-08-30 17:45:00,1.484,5669.5903
2023-08-30 18:00:00,0.617,1961.2501
2023-08-30 18:15:00,0.222,704.89233
2023-08-30 18:30:00,0.005,28.64621
2023-08-30 18:45:00,0.0,0.0
2023-08-30 19:00:00,0.0,0.0
2023-08-31 07:00:00,1.508,6310.859
2023-08-31 07:15:00,2.377,9400.371
2023-08-31 07:30:00,2.903,11182.787
2023-08-31 07:45:00,2.322,8410.992
2023-08-31 08:00:00,2.618,10431.385
2023-08-31 08:15:00,2.816,10979.402
2023-08-31 08:30:00,3.807,14899.373
2023-08-31 08:45:00,4.9350000000000005,17982.1
2023-08-31 09:00:00,5.964,26577.531
2023-08-31 09:15:00,5.379,21543.965
2023-08-31 09:30:00,3.41,13042.022
2023-08-31 09:45:00,4.1,16125.444
2023-08-31 10:00:00,3.243,12626.754
2023-08-31 10:15:00,5.496,23421.91
2023-08-31 10:30:00,6.67,25000.383
2023-08-31 10:45:00,6.328,24820.908
2023-08-31 11:00:00,8.218,35310.03
2023-08-31 11:15:00,13.837,54153.047
2023-08-31 11:30:00,12.313,46978.86
2023-08-31 11:45:00,11.25,40748.496
2023-08-31 12:00:00,12.211,49425.652
2023-08-31 12:15:00,14.63,57077.42
2023-08-31 12:30:00,11.978,44744.473
2023-08-31 12:45:00,9.636,36981.8
2023-08-31 13:00:00,8.378,33756.89
2023-08-31 13:15:00,16.346,65609.81
2023-08-31 13:30:00,16.087,63031.344
2023-08-31 13:45:00,13.943,46205.8
2023-08-31 14:00:00,11.407,40807.977
2023-08-31 14:15:00,11.599,44193.293
2023-08-31 14:30:00,8.93,34581.94
2023-08-31 14:45:00,8.259,31544.52
2023-08-31 15:00:00,7.772,30208.893
2023-08-31 15:15:00,7.114,26934.496
2023-08-31 15:30:00,7.252,25905.93
2023-08-31 15:45:00,5.623,22613.975
2023-08-31 16:00:00,4.938,18402.49
2023-08-31 16:15:00,4.1370000000000005,15152.696
2023-08-31 16:30:00,3.25,12298.603
2023-08-31 16:45:00,2.356,8137.961
2023-08-31 17:00:00,1.105,3851.585
2023-08-31 17:15:00,0.562,1992.115
2023-08-31 17:30:00,0.351,1458.7809
2023-08-31 17:45:00,0.489,1699.0955
2023-08-31 18:00:00,0.266,989.0651
2023-08-31 18:15:00,0.121,321.90424
2023-08-31 18:30:00,0.0,1.569296
2023-08-31 18:45:00,0.0,0.0
2023-08-31 19:00:00,0.0,0.0
