Time,generation(kWh),power(W),Irradiance (W/m2),Area
2023-03-11 08:45:00,2.864,11559.273,526.5253333333334,181.071072
2023-03-11 09:00:00,3.375,13383.189,588.2933333333333,181.071072
2023-03-11 09:15:00,3.727,14615.358,555.7633333333334,181.071072
2023-03-11 09:30:00,4.08,12606.327,540.6186666666666,181.071072
2023-03-11 09:45:00,4.7860000000000005,18829.064,690.0213333333334,181.071072
2023-03-11 10:00:00,4.046,15826.1455,621.4213333333333,181.071072
2023-03-11 10:15:00,5.231,22246.543,768.55,181.071072
2023-03-11 10:30:00,4.737,17117.84,643.1433333333333,181.071072
2023-03-11 10:45:00,4.36,21204.338,598.1293333333334,181.071072
2023-03-11 11:00:00,4.98,20178.379,906.0166666666668,181.071072
2023-03-11 11:15:00,6.113,25879.795,978.2486666666666,181.071072
2023-03-11 11:30:00,6.746,25360.838,872.9166666666666,181.071072
2023-03-11 11:45:00,5.923,19686.879,893.3306666666666,181.071072
2023-03-11 12:00:00,6.732,26792.01,1081.750666666667,181.071072
2023-03-11 12:15:00,6.7250000000000005,24998.84,1058.252666666667,181.071072
2023-03-11 12:30:00,6.7620000000000005,26904.688,1036.31,181.071072
2023-03-11 12:45:00,6.714,25998.297,1082.806666666667,181.071072
2023-03-11 13:00:00,6.6240000000000006,25630.781,1088.686666666667,181.071072
2023-03-11 13:15:00,6.548,25152.418,1046.972,181.071072
2023-03-11 13:30:00,6.3740000000000006,24716.307,1033.373333333333,181.071072
2023-03-11 13:45:00,6.307,22029.258,805.486,181.071072
2023-03-11 14:00:00,5.987,23201.871,1013.671333333333,181.071072
2023-03-11 14:15:00,5.561,20527.664,940.0313333333332,181.071072
2023-03-11 14:30:00,4.866,17944.115,873.3546666666666,181.071072
2023-03-11 14:45:00,4.945,18464.324,814.5793333333334,181.071072
2023-03-11 15:00:00,4.593,17649.889,754.6419999999999,181.071072
2023-03-11 15:15:00,4.163,15904.639,681.0613333333333,181.071072
2023-03-11 15:30:00,3.734,14230.161,609.7713333333334,181.071072
2023-03-11 15:45:00,3.291,12500.817,545.2133333333334,181.071072
2023-03-11 16:00:00,2.884,10922.557,487.2386666666667,181.071072
2023-03-11 16:15:00,2.402,9021.287,413.9646666666667,181.071072
2023-03-11 16:30:00,1.936,6938.4673,345.3306666666667,181.071072
2023-03-11 16:45:00,1.088,4050.9934,291.5593333333334,181.071072
2023-03-11 17:00:00,0.929,3582.5227,206.44,181.071072
2023-03-11 17:15:00,0.735,2732.2463,122.304,181.071072
2023-03-11 17:30:00,0.616,2202.5496,114.1568666666667,181.071072
2023-03-11 17:45:00,0.375,1248.1412,62.28373333333333,181.071072
2023-03-11 18:00:00,0.154,542.15424,34.6816,181.071072
2023-03-11 18:15:00,0.05,134.67816,16.58352,181.071072
2023-03-11 18:30:00,0.0,0.0,3.112241333333333,181.071072
2023-03-11 18:45:00,0.0,0.0,0.316394,181.071072
2023-03-11 19:00:00,0.0,0.0,0.0515093333333333,181.071072
2023-03-11 19:15:00,0.0,0.0,0.0,181.071072
2023-03-11 19:30:00,0.0,0.0,0.0,181.071072
2023-03-11 19:45:00,0.0,0.0,0.0,181.071072
2023-03-11 20:00:00,0.0,0.0,0.0,181.071072
2023-03-11 20:15:00,0.0,0.0,0.0,181.071072
2023-03-11 20:30:00,0.0,0.0,0.0,181.071072
2023-03-11 20:45:00,0.0,0.0,0.0,181.071072
2023-03-11 21:00:00,0.0,0.0,0.0,181.071072
2023-03-11 21:15:00,0.0,0.0,0.0,181.071072
2023-03-11 21:30:00,0.0,0.0,0.0,181.071072
2023-03-11 21:45:00,0.0,0.0,0.0,181.071072
2023-03-11 22:00:00,0.0,0.0,0.0,181.071072
2023-03-11 22:15:00,0.0,0.0,0.0,181.071072
2023-03-11 22:30:00,0.0,0.0,0.0,181.071072
2023-03-11 22:45:00,0.0,0.0,0.0,181.071072
2023-03-11 23:00:00,0.0,0.0,0.0,181.071072
2023-03-11 23:15:00,0.0,0.0,0.0,181.071072
2023-03-11 23:30:00,0.0,0.0,0.0,181.071072
2023-03-11 23:45:00,0.0,0.0,0.0,181.071072
2023-03-12 00:00:00,0.0,0.0,0.0,181.071072
2023-03-12 00:15:00,0.0,0.0,0.0,181.071072
2023-03-12 00:30:00,0.0,0.0,0.0,181.071072
2023-03-12 00:45:00,0.0,0.0,0.0,181.071072
2023-03-12 01:00:00,0.0,0.0,0.0,181.071072
2023-03-12 01:15:00,0.0,0.0,0.0,181.071072
2023-03-12 01:30:00,0.0,0.0,0.0,181.071072
2023-03-12 01:45:00,0.0,0.0,0.0,181.071072
2023-03-12 02:00:00,0.0,0.0,0.0,181.071072
2023-03-12 02:15:00,0.0,0.0,0.0,181.071072
2023-03-12 02:30:00,0.0,0.0,0.0,181.071072
2023-03-12 02:45:00,0.0,0.0,0.0,181.071072
2023-03-12 03:00:00,0.0,0.0,0.0,181.071072
2023-03-12 03:15:00,0.0,0.0,0.0,181.071072
2023-03-12 03:30:00,0.0,0.0,0.0,181.071072
2023-03-12 03:45:00,0.0,0.0,0.0,181.071072
2023-03-12 04:00:00,0.0,0.0,0.0,181.071072
2023-03-12 04:15:00,0.0,0.0,0.0,181.071072
2023-03-12 04:30:00,0.0,0.0,0.0,181.071072
2023-03-12 04:45:00,0.0,0.0,0.0,181.071072
2023-03-12 05:00:00,0.0,0.0,0.0,181.071072
2023-03-12 05:15:00,0.0,0.0,0.0,181.071072
2023-03-12 05:30:00,0.0,0.0,0.0,181.071072
2023-03-12 05:45:00,0.0,0.0,0.0073593333333333,181.071072
2023-03-12 06:00:00,0.0,0.0,0.0,181.071072
2023-03-12 06:15:00,0.0,0.0,0.8610513333333334,181.071072
2023-03-12 06:30:00,0.0,3.2132442,6.29968,181.071072
2023-03-12 06:45:00,0.077,414.80807,22.65973333333334,181.071072
2023-03-12 07:00:00,0.275,1222.6104,57.3442,181.071072
2023-03-12 07:15:00,0.537,2272.2993,105.276,181.071072
2023-03-12 07:30:00,0.835,3444.2134,156.1646666666666,181.071072
2023-03-12 07:45:00,1.16,4755.373,213.1726666666667,181.071072
2023-03-12 08:00:00,1.551,6270.6675,276.7333333333333,181.071072
2023-03-12 08:15:00,1.959,7856.844,344.694,181.071072
2023-03-12 08:30:00,2.38,9373.484,392.886,181.071072
2023-03-12 08:45:00,2.719,10882.662,476.164,181.071072
2023-03-12 09:00:00,3.155,12491.561,467.5813333333334,181.071072
2023-03-12 09:15:00,3.555,14101.479,614.6286666666667,181.071072
2023-03-12 09:30:00,3.995,15816.706,684.3340000000001,181.071072
2023-03-12 09:45:00,4.444,17431.678,755.294,181.071072
2023-03-12 10:00:00,4.796,18840.727,800.7586666666666,181.071072
2023-03-12 10:15:00,4.971,19445.72,849.0073333333333,181.071072
2023-03-12 10:30:00,5.307,20748.693,881.92,181.071072
2023-03-12 10:45:00,5.564,21961.04,933.6126666666668,181.071072
2023-03-12 11:00:00,5.567,22742.516,1016.608,181.071072
2023-03-12 11:15:00,5.168,18170.393,1029.151333333333,181.071072
2023-03-12 11:30:00,3.825,12921.882,1001.994,181.071072
2023-03-12 11:45:00,3.736,13410.967,812.8513333333334,181.071072
2023-03-12 12:00:00,4.524,19120.97,910.7986666666668,181.071072
2023-03-12 12:15:00,4.807,21202.668,935.816,181.071072
2023-03-12 12:30:00,5.08,20010.67,911.756,181.071072
2023-03-12 12:45:00,5.25,20251.482,924.2953333333334,181.071072
2023-03-12 13:00:00,4.727,15795.729,885.342,181.071072
2023-03-12 13:15:00,3.727,13828.334,784.4026666666667,181.071072
2023-03-12 13:30:00,3.052,11206.132,685.2900000000001,181.071072
2023-03-12 13:45:00,2.181,8315.397,625.6526666666667,181.071072
2023-03-12 14:00:00,4.273,19939.643,825.0673333333333,181.071072
2023-03-12 14:15:00,4.807,16590.13,701.0086666666666,181.071072
2023-03-12 14:30:00,2.758,9430.39,392.794,181.071072
2023-03-12 14:45:00,3.457,16115.209,402.0173333333333,181.071072
2023-03-12 15:00:00,4.091,13158.648,622.1273333333334,181.071072
2023-03-12 15:15:00,2.528,9184.526,527.4573333333333,181.071072
2023-03-12 15:30:00,1.859,6713.306,365.4513333333334,181.071072
2023-03-12 15:45:00,1.384,5278.2207,243.8633333333333,181.071072
2023-03-12 16:00:00,1.191,4843.5146,199.214,181.071072
2023-03-12 16:15:00,1.722,6893.49,274.2806666666667,181.071072
2023-03-12 16:30:00,1.689,6467.315,276.8393333333333,181.071072
2023-03-12 16:45:00,1.326,5218.897,280.4226666666667,181.071072
2023-03-12 17:00:00,1.061,3995.7334,209.286,181.071072
2023-03-12 17:15:00,0.6890000000000001,2469.3074,123.8795333333333,181.071072
2023-03-12 17:30:00,0.721,2780.5217,138.2473333333333,181.071072
2023-03-12 17:45:00,0.376,1208.0538,68.115,181.071072
2023-03-12 18:00:00,0.13,472.8221,31.0802,181.071072
2023-03-12 18:15:00,0.028,59.80604,11.63758666666667,181.071072
2023-03-12 18:30:00,0.0,0.0,1.831774666666667,181.071072
2023-03-12 18:45:00,0.0,0.0,0.0,181.071072
2023-03-12 19:00:00,0.0,0.0,0.0,181.071072
2023-03-12 19:15:00,0.0,0.0,0.0,181.071072
2023-03-12 19:30:00,0.0,0.0,0.0,181.071072
2023-03-12 19:45:00,0.0,0.0,0.0,181.071072
2023-03-12 20:00:00,0.0,0.0,0.0147146666666666,181.071072
2023-03-12 20:15:00,0.0,0.0,0.0073573333333333,181.071072
2023-03-12 20:30:00,0.0,0.0,0.0367866666666666,181.071072
2023-03-12 20:45:00,0.0,0.0,0.0147146666666666,181.071072
2023-03-12 21:00:00,0.0,0.0,0.0294293333333333,181.071072
2023-03-12 21:15:00,0.0,0.0,0.066216,181.071072
2023-03-12 21:30:00,0.0,0.0,0.1030046666666667,181.071072
2023-03-12 21:45:00,0.0,0.0,0.1250866666666667,181.071072
2023-03-12 22:00:00,0.0,0.0,0.0809406666666666,181.071072
2023-03-12 22:15:00,0.0,0.0,0.029434,181.071072
2023-03-12 22:30:00,0.0,0.0,0.0220746666666666,181.071072
2023-03-12 22:45:00,0.0,0.0,0.0,181.071072
2023-03-12 23:00:00,0.0,0.0,0.0,181.071072
2023-03-12 23:15:00,0.0,0.0,0.0,181.071072
2023-03-12 23:30:00,0.0,0.0,0.0,181.071072
2023-03-12 23:45:00,0.0,0.0,0.0,181.071072
2023-03-13 00:00:00,0.0,0.0,0.0,181.071072
2023-03-13 00:15:00,0.0,0.0,0.0,181.071072
2023-03-13 00:30:00,0.0,0.0,0.0,181.071072
2023-03-13 00:45:00,0.0,0.0,0.0,181.071072
2023-03-13 01:00:00,0.0,0.0,0.0,181.071072
2023-03-13 01:15:00,0.0,0.0,0.0,181.071072
2023-03-13 01:30:00,0.0,0.0,0.0,181.071072
2023-03-13 01:45:00,0.0,0.0,0.0,181.071072
2023-03-13 02:00:00,0.0,0.0,0.0,181.071072
2023-03-13 02:15:00,0.0,0.0,0.0,181.071072
2023-03-13 02:30:00,0.0,0.0,0.0,181.071072
2023-03-13 02:45:00,0.0,0.0,0.0,181.071072
2023-03-13 03:00:00,0.0,0.0,0.0,181.071072
2023-03-13 03:15:00,0.0,0.0,0.0,181.071072
2023-03-13 03:30:00,0.0,0.0,0.0,181.071072
2023-03-13 03:45:00,0.0,0.0,0.0,181.071072
2023-03-13 04:00:00,0.0,0.0,0.0,181.071072
2023-03-13 04:15:00,0.0,0.0,0.0,181.071072
2023-03-13 04:30:00,0.0,0.0,0.0,181.071072
2023-03-13 04:45:00,0.0,0.0,0.0,181.071072
2023-03-13 05:00:00,0.0,0.0,0.0,181.071072
2023-03-13 05:15:00,0.0,0.0,0.0,181.071072
2023-03-13 05:30:00,0.0,0.0,0.0,181.071072
2023-03-13 05:45:00,0.0,0.0,0.0,181.071072
2023-03-13 06:00:00,0.0,0.0,0.0,181.071072
2023-03-13 06:15:00,0.0,0.0,0.375324,181.071072
2023-03-13 06:30:00,0.0,0.0,1.383547333333333,181.071072
2023-03-13 06:45:00,0.001,0.0,4.695126666666667,181.071072
2023-03-13 07:00:00,0.0,5.5250516,9.4858,181.071072
2023-03-13 07:15:00,0.0,1.2582605,6.718933333333333,181.071072
2023-03-13 07:30:00,0.018,121.49386,12.62835333333333,181.071072
2023-03-13 07:45:00,0.064,271.42166,19.5464,181.071072
2023-03-13 08:00:00,0.134,599.3377,29.7024,181.071072
2023-03-13 08:15:00,0.223,881.518,39.4688,181.071072
2023-03-13 08:30:00,0.262,1144.3354,42.942,181.071072
2023-03-13 08:45:00,0.428,1631.7675,63.59853333333333,181.071072
2023-03-13 09:00:00,0.289,1057.1819,43.45606666666666,181.071072
2023-03-13 09:15:00,0.337,1362.5173,46.99613333333333,181.071072
2023-03-13 09:30:00,0.299,1125.7445,35.50813333333333,181.071072
2023-03-13 09:45:00,0.339,1344.9213,52.07333333333334,181.071072
2023-03-13 10:00:00,0.365,1381.9229,52.8462,181.071072
2023-03-13 10:15:00,0.302,1199.4409,49.4608,181.071072
2023-03-13 10:30:00,0.285,1007.81946,36.11893333333333,181.071072
2023-03-13 10:45:00,0.219,911.40924,36.18526666666666,181.071072
2023-03-13 11:00:00,0.256,963.6449,39.4536,181.071072
2023-03-13 11:15:00,0.277,1157.9573,35.81846666666667,181.071072
2023-03-13 11:30:00,0.388,1629.5496,59.6144,181.071072
2023-03-13 11:45:00,0.547,2204.0986,64.44406666666667,181.071072
2023-03-13 12:00:00,0.515,1953.7712,59.77846666666667,181.071072
2023-03-13 12:15:00,1.016,4449.227,115.2030666666667,181.071072
2023-03-13 12:30:00,1.727,6827.3237,209.3293333333333,181.071072
2023-03-13 12:45:00,1.517,5842.1924,223.276,181.071072
2023-03-13 13:00:00,1.607,6133.574,267.356,181.071072
2023-03-13 13:15:00,2.137,9087.933,342.4586666666667,181.071072
2023-03-13 13:30:00,2.6,10325.069,368.854,181.071072
2023-03-13 13:45:00,1.931,8124.8306,327.7913333333333,181.071072
2023-03-13 14:00:00,3.5540000000000003,14303.768,669.5746666666666,181.071072
2023-03-13 14:15:00,3.82,15516.496,670.1366666666667,181.071072
2023-03-13 14:30:00,4.007,13011.002,490.2493333333333,181.071072
2023-03-13 14:45:00,4.0520000000000005,17560.191,569.1326666666666,181.071072
2023-03-13 15:00:00,4.406,16218.737,703.1746666666667,181.071072
2023-03-13 15:15:00,2.951,11278.425,534.1613333333333,181.071072
2023-03-13 15:30:00,2.217,7777.86,366.88,181.071072
2023-03-13 15:45:00,1.338,5169.0503,222.1253333333333,181.071072
2023-03-13 16:00:00,1.609,6123.99,244.2406666666667,181.071072
2023-03-13 16:15:00,0.946,3409.0103,147.4146666666667,181.071072
2023-03-13 16:30:00,0.847,3276.9675,122.1006666666667,181.071072
2023-03-13 16:45:00,0.874,3015.5457,124.3481333333333,181.071072
2023-03-13 17:00:00,0.531,1846.967,79.2148,181.071072
2023-03-13 17:15:00,0.501,2201.539,84.00399999999999,181.071072
2023-03-13 17:30:00,0.59,2047.1383,93.70033333333336,181.071072
2023-03-13 17:45:00,0.206,650.6441,33.5298,181.071072
2023-03-13 18:00:00,0.047,128.99303,13.99502,181.071072
2023-03-13 18:15:00,0.0,0.0,4.805086666666667,181.071072
2023-03-13 18:30:00,0.0,0.0,0.8241980000000001,181.071072
2023-03-13 18:45:00,0.0,0.0,0.0,181.071072
2023-03-13 19:00:00,0.0,0.0,0.0,181.071072
2023-03-13 19:15:00,0.0,0.0,0.0,181.071072
2023-03-13 19:30:00,0.0,0.0,0.0,181.071072
2023-03-13 19:45:00,0.0,0.0,0.0147186666666666,181.071072
2023-03-13 20:00:00,0.0,0.0,0.0294373333333333,181.071072
2023-03-13 20:15:00,0.0,0.0,0.044156,181.071072
2023-03-13 20:30:00,0.0,0.0,0.088312,181.071072
2023-03-13 20:45:00,0.0,0.0,0.0956706666666666,181.071072
2023-03-13 21:00:00,0.0,0.0,0.1913453333333333,181.071072
2023-03-13 21:15:00,0.0,0.0,0.1545466666666667,181.071072
2023-03-13 21:30:00,0.0,0.0,0.2575833333333333,181.071072
2023-03-13 21:45:00,0.0,0.0,0.2502306666666667,181.071072
2023-03-13 22:00:00,0.0,0.0,0.2723106666666666,181.071072
2023-03-13 22:15:00,0.0,0.0,0.2796733333333333,181.071072
2023-03-13 22:30:00,0.0,0.0,0.1840013333333333,181.071072
2023-03-13 22:45:00,0.0,0.0,0.1545633333333333,181.071072
2023-03-13 23:00:00,0.0,0.0,0.132486,181.071072
2023-03-13 23:15:00,0.0,0.0,0.0809606666666666,181.071072
2023-03-13 23:30:00,0.0,0.0,0.0220806666666666,181.071072
2023-03-13 23:45:00,0.0,0.0,0.0294406666666666,181.071072
2023-03-14 00:00:00,0.0,0.0,0.01472,181.071072
2023-03-14 00:15:00,0.0,0.0,0.04416,181.071072
2023-03-14 00:30:00,0.0,0.0,0.06624,181.071072
2023-03-14 00:45:00,0.0,0.0,0.0956786666666666,181.071072
2023-03-14 01:00:00,0.0,0.0,0.1840006666666666,181.071072
2023-03-14 01:15:00,0.0,0.0,0.2870413333333334,181.071072
2023-03-14 01:30:00,0.0,0.0,0.309122,181.071072
2023-03-14 01:45:00,0.0,0.0,0.2723146666666666,181.071072
2023-03-14 02:00:00,0.0,0.0,0.22079,181.071072
2023-03-14 02:15:00,0.0,0.0,0.235506,181.071072
2023-03-14 02:30:00,0.0,0.0,0.242868,181.071072
2023-03-14 02:45:00,0.0,0.0,0.1545453333333333,181.071072
2023-03-14 03:00:00,0.0,0.0,0.1987033333333333,181.071072
2023-03-14 03:15:00,0.0,0.0,0.176626,181.071072
2023-03-14 03:30:00,0.0,0.0,0.2575806666666666,181.071072
2023-03-14 03:45:00,0.0,0.0,0.1766286666666667,181.071072
2023-03-14 04:00:00,0.0,0.0,0.147192,181.071072
2023-03-14 04:15:00,0.0,0.0,0.2502233333333333,181.071072
2023-03-14 04:30:00,0.0,0.0,0.2870206666666666,181.071072
2023-03-14 04:45:00,0.0,0.0,0.250228,181.071072
2023-03-14 05:00:00,0.0,0.0,0.3091013333333333,181.071072
2023-03-14 05:15:00,0.0,0.0,0.316464,181.071072
2023-03-14 05:30:00,0.0,0.0,0.2575806666666667,181.071072
2023-03-14 05:45:00,0.0,0.0,0.2502346666666667,181.071072
2023-03-14 06:00:00,0.0,0.0,0.213438,181.071072
2023-03-14 06:15:00,0.0,0.0,0.47838,181.071072
2023-03-14 06:30:00,0.0,0.0,1.339496,181.071072
2023-03-14 06:45:00,0.0,0.0,4.8869,181.071072
2023-03-14 07:00:00,0.0,0.0,10.98094666666667,181.071072
2023-03-14 07:15:00,0.0,0.0,10.59062,181.071072
2023-03-14 07:30:00,0.028,183.23935,20.57053333333333,181.071072
2023-03-14 07:45:00,0.078,334.96704,29.8146,181.071072
2023-03-14 08:00:00,0.156,696.2809,40.61753333333333,181.071072
2023-03-14 08:15:00,0.229,1102.0013,52.937,181.071072
2023-03-14 08:30:00,0.321,1144.8853,63.53486666666667,181.071072
2023-03-14 08:45:00,0.197,721.11786,43.98093333333334,181.071072
2023-03-14 09:00:00,0.24,917.68085,55.40193333333333,181.071072
2023-03-14 09:15:00,0.29,1155.7655,69.54673333333334,181.071072
2023-03-14 09:30:00,0.285,1091.6669,62.4312,181.071072
2023-03-14 09:45:00,0.334,1277.4888,67.0224,181.071072
2023-03-14 10:00:00,0.407,1605.7351,75.58073333333333,181.071072
2023-03-14 10:15:00,0.423,1546.6157,75.9924,181.071072
2023-03-14 10:30:00,0.526,2388.0632,88.76706666666668,181.071072
2023-03-14 10:45:00,0.615,2267.571,106.8950666666667,181.071072
2023-03-14 11:00:00,0.8290000000000001,3367.2317,138.8893333333334,181.071072
2023-03-14 11:15:00,0.907,3634.2908,149.2286666666667,181.071072
2023-03-14 11:30:00,1.324,5915.0894,216.1406666666667,181.071072
2023-03-14 11:45:00,2.62,10340.84,423.8146666666667,181.071072
2023-03-14 12:00:00,2.231,9355.379,355.2106666666667,181.071072
2023-03-14 12:15:00,1.731,5852.805,274.1066666666667,181.071072
2023-03-14 12:30:00,1.45,5817.736,291.7326666666667,181.071072
2023-03-14 12:45:00,1.866,7138.9673,333.168,181.071072
2023-03-14 13:00:00,2.714,12071.66,507.5706666666666,181.071072
2023-03-14 13:15:00,3.861,14090.846,721.7073333333334,181.071072
2023-03-14 13:30:00,4.053,16255.697,624.2473333333332,181.071072
2023-03-14 13:45:00,4.112,17359.383,643.5673333333333,181.071072
2023-03-14 14:00:00,4.8580000000000005,20084.746,880.384,181.071072
2023-03-14 14:15:00,5.841,20467.438,912.5426666666666,181.071072
2023-03-14 14:30:00,4.819,20390.266,806.1326666666666,181.071072
2023-03-14 14:45:00,4.46,15663.553,703.0786666666667,181.071072
2023-03-14 15:00:00,3.227,11625.444,453.7273333333333,181.071072
2023-03-14 15:15:00,2.305,8640.861,373.8346666666667,181.071072
2023-03-14 15:30:00,2.048,7782.546,331.6706666666666,181.071072
2023-03-14 15:45:00,1.77,6639.495,306.468,181.071072
2023-03-14 16:00:00,1.618,6198.8306,262.208,181.071072
2023-03-14 16:15:00,1.545,6111.0503,233.9704666666667,181.071072
2023-03-14 16:30:00,1.278,4598.927,202.7053333333333,181.071072
2023-03-14 16:45:00,1.086,4245.7017,179.5186666666667,181.071072
2023-03-14 17:00:00,1.172,4436.7866,224.912,181.071072
2023-03-14 17:15:00,0.7030000000000001,2450.8735,115.3471266666667,181.071072
2023-03-14 17:30:00,0.39,1430.8943,69.73553333333332,181.071072
2023-03-14 17:45:00,0.299,1073.1053,55.8452,181.071072
2023-03-14 18:00:00,0.165,556.324,33.22153333333333,181.071072
2023-03-14 18:15:00,0.032,87.20066,13.14954,181.071072
2023-03-14 18:30:00,0.0,0.0,2.479904666666667,181.071072
2023-03-14 18:45:00,0.0,0.0,0.13982,181.071072
2023-03-14 19:00:00,0.0,0.0,0.0883086666666666,181.071072
2023-03-14 19:15:00,0.0,0.0,0.1545446666666667,181.071072
2023-03-14 19:30:00,0.0,0.0,0.1324693333333333,181.071072
2023-03-14 19:45:00,0.0,0.0,0.1471906666666667,181.071072
2023-03-14 20:00:00,0.0,0.0,0.1030333333333333,181.071072
2023-03-14 20:15:00,0.0,0.0,0.1103953333333333,181.071072
2023-03-14 20:30:00,0.0,0.0,0.0588786666666666,181.071072
2023-03-14 20:45:00,0.0,0.0,0.0735986666666666,181.071072
2023-03-14 21:00:00,0.0,0.0,0.08832,181.071072
2023-03-14 21:15:00,0.0,0.0,0.0809593333333333,181.071072
2023-03-14 21:30:00,0.0,0.0,0.06624,181.071072
2023-03-14 21:45:00,0.0,0.0,0.036798,181.071072
2023-03-14 22:00:00,0.0,0.0,0.080958,181.071072
2023-03-14 22:15:00,0.0,0.0,0.0662393333333333,181.071072
2023-03-14 22:30:00,0.0,0.0,0.0515193333333333,181.071072
2023-03-14 22:45:00,0.0,0.0,0.0294386666666666,181.071072
2023-03-14 23:00:00,0.0,0.0,0.1177573333333333,181.071072
2023-03-14 23:15:00,0.0,0.0,0.0662393333333333,181.071072
2023-03-14 23:30:00,0.0,0.0,0.0588773333333333,181.071072
2023-03-14 23:45:00,0.0,0.0,0.132474,181.071072
2023-03-15 00:00:00,0.0,0.0,0.147198,181.071072
2023-03-15 00:15:00,0.0,0.0,0.1766366666666667,181.071072
2023-03-15 00:30:00,0.0,0.0,0.2060713333333333,181.071072
2023-03-15 00:45:00,0.0,0.0,0.2281573333333333,181.071072
2023-03-15 01:00:00,0.0,0.0,0.2207966666666667,181.071072
2023-03-15 01:15:00,0.0,0.0,0.183994,181.071072
2023-03-15 01:30:00,0.0,0.0,0.2575993333333333,181.071072
2023-03-15 01:45:00,0.0,0.0,0.228156,181.071072
2023-03-15 02:00:00,0.0,0.0,0.1692713333333334,181.071072
2023-03-15 02:15:00,0.0,0.0,0.125114,181.071072
2023-03-15 02:30:00,0.0,0.0,0.1251193333333333,181.071072
2023-03-15 02:45:00,0.0,0.0,0.2060753333333333,181.071072
2023-03-15 03:00:00,0.0,0.0,0.0735993333333333,181.071072
2023-03-15 03:15:00,0.0,0.0,0.0735993333333333,181.071072
2023-03-15 03:30:00,0.0,0.0,0.080958,181.071072
2023-03-15 03:45:00,0.0,0.0,0.1177586666666667,181.071072
2023-03-15 04:00:00,0.0,0.0,0.0956786666666666,181.071072
2023-03-15 04:15:00,0.0,0.0,0.06624,181.071072
2023-03-15 04:30:00,0.0,0.0,0.04416,181.071072
2023-03-15 04:45:00,0.0,0.0,0.1545593333333333,181.071072
2023-03-15 05:00:00,0.0,0.0,0.176634,181.071072
2023-03-15 05:15:00,0.0,0.0,0.20607,181.071072
2023-03-15 05:30:00,0.0,0.0,0.3311806666666666,181.071072
2023-03-15 05:45:00,0.0,0.0,0.1987093333333333,181.071072
2023-03-15 06:00:00,0.0,0.0,0.242872,181.071072
2023-03-15 06:15:00,0.0,0.0,1.729517333333333,181.071072
2023-03-15 06:30:00,0.01,61.69682,10.94366,181.071072
2023-03-15 06:45:00,0.147,723.2549,35.23,181.071072
2023-03-15 07:00:00,0.295,1200.8217,56.456,181.071072
2023-03-15 07:15:00,0.373,1737.2117,72.50813333333333,181.071072
2023-03-15 07:30:00,0.891,3996.1912,148.5566666666667,181.071072
2023-03-15 07:45:00,1.316,5011.4453,244.2533333333334,181.071072
2023-03-15 08:00:00,1.279,5304.49,223.204,181.071072
2023-03-15 08:15:00,1.315,4897.0557,216.1026666666667,181.071072
2023-03-15 08:30:00,1.418,5390.838,232.8293333333333,181.071072
2023-03-15 08:45:00,1.212,4797.6094,197.6866666666667,181.071072
2023-03-15 09:00:00,1.595,6141.8926,267.8753333333333,181.071072
2023-03-15 09:15:00,1.549,6077.2583,272.3206666666667,181.071072
2023-03-15 09:30:00,1.838,7578.7773,406.36,181.071072
2023-03-15 09:45:00,1.962,7166.9736,285.048,181.071072
2023-03-15 10:00:00,2.586,10828.349,389.124,181.071072
2023-03-15 10:15:00,3.0700000000000003,12129.545,407.468,181.071072
