Time,generation(kWh),power(W),Irradiance (W/m2),Area
2023-08-05 08:15:00,3.037,12517.667,353.9346666666667,341.104896
2023-08-05 08:30:00,2.116,6300.0,246.0253333333334,341.104896
2023-08-05 08:45:00,0.686,2149.6667,125.6262,341.104896
2023-08-05 09:00:00,1.125,5025.3335,149.682,341.104896
2023-08-05 09:15:00,2.035,7412.6665,231.048,341.104896
2023-08-05 09:30:00,1.947,8955.0,208.436,341.104896
2023-08-05 09:45:00,3.04,11999.0,308.5313333333334,341.104896
2023-08-05 10:00:00,2.98,11447.333,330.054,341.104896
2023-08-05 10:15:00,2.908,11158.333,343.772,341.104896
2023-08-05 10:30:00,5.816,28659.334,607.3466666666667,341.104896
2023-08-05 10:45:00,11.994,50673.332,1227.1,341.104896
2023-08-05 11:00:00,13.108,51618.668,1388.0,341.104896
2023-08-05 11:15:00,12.915,49655.668,1379.98,341.104896
2023-08-05 11:30:00,12.679,50896.668,1401.833333333333,341.104896
2023-08-05 11:45:00,13.028,50607.668,1409.94,341.104896
2023-08-05 12:00:00,11.675,51782.0,1335.256,341.104896
2023-08-05 12:15:00,10.163,32038.666,1469.806666666667,341.104896
2023-08-05 12:30:00,10.454,25022.666,1374.683333333333,341.104896
2023-08-05 12:45:00,12.584,50137.332,1318.233333333333,341.104896
2023-08-05 13:00:00,12.883,49650.0,1217.848,341.104896
2023-08-05 13:15:00,12.597,48813.0,1224.146666666667,341.104896
2023-08-05 13:30:00,11.663,46991.332,1019.112,341.104896
2023-08-05 13:45:00,10.296,48313.668,1163.453333333333,341.104896
2023-08-05 14:00:00,12.153,48361.332,1101.046,341.104896
2023-08-05 14:15:00,10.865,47165.668,1158.907333333333,341.104896
2023-08-05 14:30:00,10.722,45202.332,1138.422666666667,341.104896
2023-08-05 14:45:00,10.722,31141.666,1056.372,341.104896
2023-08-05 15:00:00,9.469,39098.668,994.0273333333332,341.104896
2023-08-05 15:15:00,8.693,38349.332,826.3926666666666,341.104896
2023-08-05 15:30:00,9.148,32561.334,875.0533333333333,341.104896
2023-08-05 15:45:00,5.7700000000000005,27157.666,776.154,341.104896
2023-08-05 16:00:00,5.817,14013.0,787.1166666666667,341.104896
2023-08-05 16:15:00,5.825,18023.0,679.066,341.104896
2023-08-05 16:30:00,4.107,17748.666,621.6693333333334,341.104896
2023-08-05 16:45:00,3.526,8813.0,541.9073333333333,341.104896
2023-08-05 17:00:00,1.751,4978.6665,224.434,341.104896
2023-08-05 17:15:00,1.656,7678.3335,159.6126666666667,341.104896
2023-08-05 17:30:00,0.89,3036.3333,117.9510666666667,341.104896
2023-08-05 17:45:00,0.475,1694.6666,86.92086666666667,341.104896
2023-08-05 18:00:00,0.399,1640.6666,88.10993333333333,341.104896
2023-08-05 18:15:00,0.187,651.3333,59.95606666666666,341.104896
2023-08-05 18:30:00,0.139,446.66666,55.03466666666667,341.104896
2023-08-05 18:45:00,0.004,144.33333,43.48533333333333,341.104896
2023-08-05 19:00:00,0.0,0.0,31.92073333333333,341.104896
2023-08-05 19:15:00,0.0,0.0,29.1852,341.104896
2023-08-05 19:30:00,0.0,0.0,28.642,341.104896
2023-08-05 19:45:00,0.0,0.0,28.67313333333333,341.104896
2023-08-05 20:00:00,0.0,0.0,29.45426666666667,341.104896
2023-08-05 20:15:00,0.0,0.0,29.68293333333333,341.104896
2023-08-05 20:30:00,0.0,0.0,29.9842,341.104896
2023-08-05 20:45:00,0.0,0.0,30.9704,341.104896
2023-08-05 21:00:00,0.0,0.0,31.927,341.104896
2023-08-05 21:15:00,0.0,0.0,32.5376,341.104896
2023-08-05 21:30:00,0.0,0.0,33.3178,341.104896
2023-08-05 21:45:00,0.0,0.0,33.88453333333333,341.104896
2023-08-05 22:00:00,0.0,0.0,34.95833333333334,341.104896
2023-08-05 22:15:00,0.0,0.0,35.3702,341.104896
2023-08-05 22:30:00,0.0,0.0,35.98793333333333,341.104896
2023-08-05 22:45:00,0.0,0.0,37.1288,341.104896
2023-08-05 23:00:00,0.0,0.0,37.87913333333334,341.104896
2023-08-05 23:15:00,0.0,0.0,37.48953333333333,341.104896
2023-08-05 23:30:00,0.0,0.0,37.6222,341.104896
2023-08-05 23:45:00,0.0,0.0,38.44613333333334,341.104896
2023-08-06 00:00:00,0.0,0.0,38.8578,341.104896
2023-08-06 00:15:00,0.0,0.0,39.21053333333334,341.104896
2023-08-06 00:30:00,0.0,0.0,39.69686666666666,341.104896
2023-08-06 00:45:00,0.0,0.0,40.39526666666666,341.104896
2023-08-06 01:00:00,0.0,0.0,40.7258,341.104896
2023-08-06 01:15:00,0.0,0.0,40.37206666666667,341.104896
2023-08-06 01:30:00,0.0,0.0,40.87246666666667,341.104896
2023-08-06 01:45:00,0.0,0.0,40.60146666666666,341.104896
2023-08-06 02:00:00,0.0,0.0,40.0932,341.104896
2023-08-06 02:15:00,0.0,0.0,40.4108,341.104896
2023-08-06 02:30:00,0.0,0.0,41.57333333333334,341.104896
2023-08-06 02:45:00,0.0,0.0,41.9918,341.104896
2023-08-06 03:00:00,0.0,0.0,42.3526,341.104896
2023-08-06 03:15:00,0.0,0.0,41.5798,341.104896
2023-08-06 03:30:00,0.0,0.0,41.38013333333333,341.104896
2023-08-06 03:45:00,0.0,0.0,41.77746666666667,341.104896
2023-08-06 04:00:00,0.0,0.0,41.37426666666667,341.104896
2023-08-06 04:15:00,0.0,0.0,42.25,341.104896
2023-08-06 04:30:00,0.0,0.0,42.14626666666666,341.104896
2023-08-06 04:45:00,0.0,0.0,42.7794,341.104896
2023-08-06 05:00:00,0.0,0.0,41.86726666666667,341.104896
2023-08-06 05:15:00,0.0,0.0,40.44806666666667,341.104896
2023-08-06 05:30:00,0.0,0.0,40.3086,341.104896
2023-08-06 05:45:00,0.0,0.0,42.34086666666667,341.104896
2023-08-06 06:00:00,0.045,267.0,61.60306666666667,341.104896
2023-08-06 06:15:00,0.227,998.3333,96.66426666666666,341.104896
2023-08-06 06:30:00,0.553,3061.0,127.6024,341.104896
2023-08-06 06:45:00,0.963,3650.3333,265.1026666666667,341.104896
2023-08-06 07:00:00,0.95,3723.6667,279.686,341.104896
2023-08-06 07:15:00,0.62,2037.6666,162.9333333333333,341.104896
2023-08-06 07:30:00,1.114,5942.0,256.5233333333333,341.104896
2023-08-06 07:45:00,2.889,9721.333,581.2893333333334,341.104896
2023-08-06 08:00:00,2.147,7522.3335,373.9846666666667,341.104896
2023-08-06 08:15:00,1.146,4837.0,202.9206666666667,341.104896
2023-08-06 08:30:00,2.142,9404.0,295.9826666666667,341.104896
2023-08-06 08:45:00,4.582,19246.0,465.8126666666666,341.104896
2023-08-06 09:00:00,2.563,6949.3335,361.0046666666667,341.104896
2023-08-06 09:15:00,0.932,3194.3333,175.5106666666667,341.104896
2023-08-06 09:30:00,0.777,3663.0,120.394,341.104896
2023-08-06 09:45:00,1.833,7299.0,199.3646666666667,341.104896
2023-08-06 10:00:00,6.976,18712.666,563.6346666666667,341.104896
2023-08-06 10:15:00,10.019,35095.332,886.1573333333333,341.104896
2023-08-06 10:30:00,9.469,27626.666,1027.878,341.104896
2023-08-06 10:45:00,8.044,28742.0,919.028,341.104896
2023-08-06 11:00:00,6.67,28127.666,576.1846666666667,341.104896
2023-08-06 11:15:00,6.6370000000000005,24367.666,706.3240000000001,341.104896
2023-08-06 11:30:00,10.21,41627.668,974.8006666666666,341.104896
2023-08-06 11:45:00,12.347,38101.332,1304.044,341.104896
2023-08-06 12:00:00,12.221,51787.0,1289.176,341.104896
2023-08-06 12:15:00,8.774000000000001,37892.668,957.3466666666666,341.104896
2023-08-06 12:30:00,11.261,48712.668,1396.222666666667,341.104896
2023-08-06 12:45:00,10.844,38231.668,1301.561333333333,341.104896
2023-08-06 13:00:00,10.136,50612.668,702.6533333333333,341.104896
2023-08-06 13:15:00,10.501,45319.0,712.522,341.104896
2023-08-06 13:30:00,11.41,45649.668,1060.466666666667,341.104896
2023-08-06 13:45:00,9.934,25660.666,1175.456,341.104896
2023-08-06 14:00:00,9.47,13904.333,662.9086666666666,341.104896
2023-08-06 14:15:00,6.138,21755.666,516.1846666666667,341.104896
2023-08-06 14:30:00,9.259,44882.0,774.258,341.104896
2023-08-06 14:45:00,7.914000000000001,19113.666,724.124,341.104896
2023-08-06 15:00:00,7.38,34012.668,482.6273333333333,341.104896
2023-08-06 15:15:00,6.157,11495.333,649.3306666666666,341.104896
2023-08-06 15:30:00,5.99,26471.334,910.62,341.104896
2023-08-06 15:45:00,7.978,31604.334,846.6773333333333,341.104896
2023-08-06 16:00:00,7.264,27439.334,622.6139999999999,341.104896
2023-08-06 16:15:00,4.9430000000000005,15205.667,579.4126666666667,341.104896
2023-08-06 16:30:00,5.21,19232.334,630.9493333333334,341.104896
2023-08-06 16:45:00,4.889,20305.666,539.744,341.104896
2023-08-06 17:00:00,4.043,13131.0,194.648,341.104896
2023-08-06 17:15:00,3.229,12471.0,115.4586666666667,341.104896
2023-08-06 17:30:00,1.432,4476.6665,100.7936,341.104896
2023-08-06 17:45:00,0.387,1062.0,68.04046666666666,341.104896
2023-08-06 18:00:00,0.179,714.6667,58.8532,341.104896
2023-08-06 18:15:00,0.128,475.33334,54.9458,341.104896
2023-08-06 18:30:00,0.027,128.0,44.1326,341.104896
2023-08-06 18:45:00,0.0,21.0,36.87353333333333,341.104896
2023-08-06 19:00:00,0.0,0.0,31.1662,341.104896
2023-08-06 19:15:00,0.0,0.0,30.31346666666667,341.104896
2023-08-06 19:30:00,0.0,0.0,30.74153333333333,341.104896
2023-08-06 19:45:00,0.0,0.0,31.10293333333333,341.104896
2023-08-06 20:00:00,0.0,0.0,31.6022,341.104896
2023-08-06 20:15:00,0.0,0.0,32.1548,341.104896
2023-08-06 20:30:00,0.0,0.0,32.54573333333334,341.104896
2023-08-06 20:45:00,0.0,0.0,33.03093333333333,341.104896
2023-08-06 21:00:00,0.0,0.0,33.59826666666667,341.104896
2023-08-06 21:15:00,0.0,0.0,33.49566666666666,341.104896
2023-08-06 21:30:00,0.0,0.0,34.9372,341.104896
2023-08-06 21:45:00,0.0,0.0,36.68153333333333,341.104896
2023-08-06 22:00:00,0.0,0.0,38.87353333333333,341.104896
2023-08-06 22:15:00,0.0,0.0,39.8456,341.104896
2023-08-06 22:30:00,0.0,0.0,39.85886666666667,341.104896
2023-08-06 22:45:00,0.0,0.0,39.5556,341.104896
2023-08-06 23:00:00,0.0,0.0,39.15066666666667,341.104896
2023-08-06 23:15:00,0.0,0.0,39.26246666666667,341.104896
2023-08-06 23:30:00,0.0,0.0,39.50573333333333,341.104896
2023-08-06 23:45:00,0.0,0.0,39.807,341.104896
2023-08-07 00:00:00,0.0,0.0,39.59413333333334,341.104896
2023-08-07 00:15:00,0.0,0.0,40.02740000000001,341.104896
2023-08-07 00:30:00,0.0,0.0,40.9774,341.104896
2023-08-07 00:45:00,0.0,0.0,41.654,341.104896
2023-08-07 01:00:00,0.0,0.0,40.8232,341.104896
2023-08-07 01:15:00,0.0,0.0,39.46853333333333,341.104896
2023-08-07 01:30:00,0.0,0.0,39.69613333333334,341.104896
2023-08-07 01:45:00,0.0,0.0,39.2392,341.104896
2023-08-07 02:00:00,0.0,0.0,39.5488,341.104896
2023-08-07 02:15:00,0.0,0.0,38.50453333333333,341.104896
2023-08-07 02:30:00,0.0,0.0,38.5498,341.104896
2023-08-07 02:45:00,0.0,0.0,39.24993333333334,341.104896
2023-08-07 03:00:00,0.0,0.0,37.94673333333333,341.104896
2023-08-07 03:15:00,0.0,0.0,37.79926666666667,341.104896
2023-08-07 03:30:00,0.0,0.0,37.0944,341.104896
2023-08-07 03:45:00,0.0,0.0,36.52666666666666,341.104896
2023-08-07 04:00:00,0.0,0.0,36.5934,341.104896
2023-08-07 04:15:00,0.0,0.0,37.33673333333333,341.104896
2023-08-07 04:30:00,0.0,0.0,37.8518,341.104896
2023-08-07 04:45:00,0.0,0.0,37.96933333333333,341.104896
2023-08-07 05:00:00,0.0,0.0,37.4548,341.104896
2023-08-07 05:15:00,0.0,0.0,37.0724,341.104896
2023-08-07 05:30:00,0.0,0.0,37.7048,341.104896
2023-08-07 05:45:00,0.0,0.0,39.93486666666667,341.104896
2023-08-07 06:00:00,0.0,0.0,45.57899999999999,341.104896
2023-08-07 06:15:00,0.033,280.66666,54.54946666666667,341.104896
2023-08-07 06:30:00,0.203,922.6667,69.4138,341.104896
2023-08-07 06:45:00,0.428,1809.0,93.3202,341.104896
2023-08-07 07:00:00,0.861,3367.0,138.5266666666667,341.104896
2023-08-07 07:15:00,0.242,773.6667,78.6288,341.104896
2023-08-07 07:30:00,0.883,4234.3335,125.0474666666667,341.104896
2023-08-07 07:45:00,1.504,5563.3335,172.7913333333333,341.104896
2023-08-07 08:00:00,0.389,1013.6667,102.3794666666667,341.104896
2023-08-07 08:15:00,0.844,4241.0,153.928,341.104896
2023-08-07 08:30:00,1.716,6386.0,196.144,341.104896
2023-08-07 08:45:00,1.109,4273.0,125.9626666666667,341.104896
2023-08-07 09:00:00,1.988,9449.333,223.3573333333333,341.104896
2023-08-07 09:15:00,7.698,33734.332,867.768,341.104896
2023-08-07 09:30:00,6.824,35241.332,944.3133333333334,341.104896
2023-08-07 09:45:00,7.751,21661.666,899.1986666666667,341.104896
2023-08-07 10:00:00,9.337,26192.666,951.698,341.104896
2023-08-07 10:15:00,4.744,7485.3335,499.8706666666667,341.104896
2023-08-07 10:30:00,0.396,1916.0,134.2613333333333,341.104896
2023-08-07 10:45:00,1.964,9861.667,235.692,341.104896
2023-08-07 11:00:00,4.049,12538.667,320.9106666666667,341.104896
2023-08-07 11:15:00,4.581,19775.666,408.8573333333333,341.104896
2023-08-07 11:30:00,8.472,36706.0,826.3973333333334,341.104896
2023-08-07 11:45:00,5.798,22930.334,815.99,341.104896
2023-08-07 12:00:00,2.107,6708.0,280.4533333333333,341.104896
2023-08-07 12:15:00,5.699,20638.334,521.28,341.104896
2023-08-07 12:30:00,2.789,9791.667,352.0253333333333,341.104896
2023-08-07 12:45:00,4.79,20590.666,468.132,341.104896
2023-08-07 13:00:00,5.112,17578.666,499.1473333333333,341.104896
2023-08-07 13:15:00,3.726,16643.334,357.82,341.104896
2023-08-07 13:30:00,4.323,16858.666,477.76,341.104896
2023-08-07 13:45:00,4.249,18756.334,547.8393333333333,341.104896
2023-08-07 14:00:00,11.619,43913.668,1001.874666666667,341.104896
2023-08-07 14:15:00,3.722,9361.0,330.9733333333334,341.104896
2023-08-07 14:30:00,4.728,16795.666,643.842,341.104896
2023-08-07 14:45:00,5.666,29719.0,562.9593333333333,341.104896
2023-08-07 15:00:00,10.956,41496.332,1081.18,341.104896
2023-08-07 15:15:00,7.375,26627.0,947.8066666666668,341.104896
2023-08-07 15:30:00,8.804,33685.668,931.79,341.104896
2023-08-07 15:45:00,4.82,20538.0,788.7306666666667,341.104896
2023-08-07 16:00:00,4.01,22546.334,731.1453333333334,341.104896
2023-08-07 16:15:00,4.8420000000000005,20202.666,470.4093333333333,341.104896
2023-08-07 16:30:00,1.937,9981.667,349.7633333333333,341.104896
2023-08-07 16:45:00,2.495,5291.0,406.7973333333333,341.104896
2023-08-07 17:00:00,1.897,4050.6667,140.968,341.104896
2023-08-07 17:15:00,1.563,7448.0,108.628,341.104896
2023-08-07 17:30:00,2.216,7932.6665,97.80606666666668,341.104896
2023-08-07 17:45:00,1.364,4314.3335,99.73686666666666,341.104896
2023-08-07 18:00:00,0.437,1496.0,76.90513333333334,341.104896
2023-08-07 18:15:00,0.199,697.0,63.91606666666667,341.104896
2023-08-07 18:30:00,0.095,309.0,54.9048,341.104896
2023-08-07 18:45:00,0.0,45.0,44.84206666666667,341.104896
2023-08-07 19:00:00,0.0,0.0,34.76293333333333,341.104896
2023-08-07 19:15:00,0.0,0.0,29.90046666666667,341.104896
2023-08-07 19:30:00,0.0,0.0,28.96753333333334,341.104896
2023-08-07 19:45:00,0.0,0.0,28.54946666666667,341.104896
2023-08-07 20:00:00,0.0,0.0,28.56386666666667,341.104896
2023-08-07 20:15:00,0.0,0.0,28.91753333333333,341.104896
2023-08-07 20:30:00,0.0,0.0,29.66886666666667,341.104896
2023-08-07 20:45:00,0.0,0.0,31.54486666666667,341.104896
2023-08-07 21:00:00,0.0,0.0,31.604,341.104896
2023-08-07 21:15:00,0.0,0.0,32.10413333333334,341.104896
2023-08-07 21:30:00,0.0,0.0,32.6196,341.104896
2023-08-07 21:45:00,0.0,0.0,33.03946666666666,341.104896
2023-08-07 22:00:00,0.0,0.0,34.90093333333333,341.104896
2023-08-07 22:15:00,0.0,0.0,36.18866666666666,341.104896
2023-08-07 22:30:00,0.0,0.0,36.4686,341.104896
2023-08-07 22:45:00,0.0,0.0,36.97586666666667,341.104896
2023-08-07 23:00:00,0.0,0.0,37.68313333333333,341.104896
2023-08-07 23:15:00,0.0,0.0,37.58759999999999,341.104896
2023-08-07 23:30:00,0.0,0.0,37.5654,341.104896
2023-08-07 23:45:00,0.0,0.0,36.9548,341.104896
2023-08-08 00:00:00,0.0,0.0,36.45346666666667,341.104896
2023-08-08 00:15:00,0.0,0.0,36.1296,341.104896
2023-08-08 00:30:00,0.0,0.0,35.755,341.104896
2023-08-08 00:45:00,0.0,0.0,36.07206666666666,341.104896
2023-08-08 01:00:00,0.0,0.0,37.1984,341.104896
2023-08-08 01:15:00,0.0,0.0,38.1628,341.104896
2023-08-08 01:30:00,0.0,0.0,38.68473333333333,341.104896
2023-08-08 01:45:00,0.0,0.0,39.49366666666666,341.104896
2023-08-08 02:00:00,0.0,0.0,39.96453333333333,341.104896
2023-08-08 02:15:00,0.0,0.0,42.48133333333333,341.104896
2023-08-08 02:30:00,0.0,0.0,42.9956,341.104896
2023-08-08 02:45:00,0.0,0.0,43.4152,341.104896
2023-08-08 03:00:00,0.0,0.0,43.95266666666667,341.104896
2023-08-08 03:15:00,0.0,0.0,43.8872,341.104896
2023-08-08 03:30:00,0.0,0.0,44.61513333333333,341.104896
2023-08-08 03:45:00,0.0,0.0,43.90046666666667,341.104896
2023-08-08 04:00:00,0.0,0.0,42.19406666666666,341.104896
2023-08-08 04:15:00,0.0,0.0,41.4438,341.104896
2023-08-08 04:30:00,0.0,0.0,41.77526666666667,341.104896
2023-08-08 04:45:00,0.0,0.0,41.28253333333334,341.104896
2023-08-08 05:00:00,0.0,0.0,41.1218,341.104896
2023-08-08 05:15:00,0.0,0.0,41.27566666666667,341.104896
2023-08-08 05:30:00,0.0,0.0,40.89246666666666,341.104896
2023-08-08 05:45:00,0.0,0.0,39.42740000000001,341.104896
2023-08-08 06:00:00,0.0,52.333332,45.01253333333333,341.104896
2023-08-08 06:15:00,0.094,473.66666,58.19273333333334,341.104896
2023-08-08 06:30:00,0.253,1065.0,70.91493333333332,341.104896
2023-08-08 06:45:00,0.385,1625.0,85.07373333333334,341.104896
2023-08-08 07:00:00,0.623,2496.0,113.191,341.104896
2023-08-08 07:15:00,0.6920000000000001,2960.6667,120.9933333333333,341.104896
2023-08-08 07:30:00,1.094,4579.3335,143.488,341.104896
2023-08-08 07:45:00,1.614,6113.6665,210.014,341.104896
2023-08-08 08:00:00,1.614,6799.3335,205.446,341.104896
2023-08-08 08:15:00,2.975,12548.0,368.776,341.104896
2023-08-08 08:30:00,3.859,16843.666,503.5693333333333,341.104896
2023-08-08 08:45:00,4.331,17343.0,668.0186666666667,341.104896
2023-08-08 09:00:00,6.118,18460.334,863.932,341.104896
2023-08-08 09:15:00,5.152,18045.334,657.4126666666667,341.104896
2023-08-08 09:30:00,6.0200000000000005,22430.666,687.98,341.104896
2023-08-08 09:45:00,3.59,12824.0,561.4573333333334,341.104896
2023-08-08 10:00:00,5.172,16864.334,612.0693333333332,341.104896
2023-08-08 10:15:00,4.912,14280.333,501.1566666666667,341.104896
2023-08-08 10:30:00,4.452,17155.334,369.806,341.104896
2023-08-08 10:45:00,6.265000000000001,27624.0,983.0413333333332,341.104896
2023-08-08 11:00:00,2.646,7155.0,375.204,341.104896
2023-08-08 11:15:00,4.284,14272.0,365.3953333333333,341.104896
2023-08-08 11:30:00,1.843,6735.6665,366.0506666666667,341.104896
2023-08-08 11:45:00,1.915,7149.6665,313.3973333333333,341.104896
2023-08-08 12:00:00,2.898,12451.667,350.7186666666666,341.104896
2023-08-08 12:15:00,5.07,21824.334,509.7406666666666,341.104896
2023-08-08 12:30:00,10.685,42542.0,1234.0,341.104896
2023-08-08 12:45:00,11.452,47946.0,1342.38,341.104896
2023-08-08 13:00:00,12.626,48908.668,1332.36,341.104896
2023-08-08 13:15:00,12.563,49017.668,1324.586666666667,341.104896
2023-08-08 13:30:00,8.805,25404.334,1100.0,341.104896
2023-08-08 13:45:00,8.576,30728.0,1010.11,341.104896
2023-08-08 14:00:00,5.213,17592.334,1094.643333333333,341.104896
2023-08-08 14:15:00,7.278,32953.668,950.2513333333334,341.104896
2023-08-08 14:30:00,12.219,46472.668,1212.249333333333,341.104896
2023-08-08 14:45:00,9.831,33490.668,1163.04,341.104896
2023-08-08 15:00:00,9.013,34726.0,912.93,341.104896
2023-08-08 15:15:00,7.035,27019.334,500.658,341.104896
2023-08-08 15:30:00,2.761,12078.667,500.6293333333334,341.104896
2023-08-08 15:45:00,4.263,9508.333,329.7906666666667,341.104896
2023-08-08 16:00:00,2.5340000000000003,11022.0,441.262,341.104896
2023-08-08 16:15:00,2.217,11318.667,675.2606666666667,341.104896
2023-08-08 16:30:00,1.747,4288.6665,401.458,341.104896
2023-08-08 16:45:00,1.694,4063.0,488.9086666666666,341.104896
2023-08-08 17:00:00,0.729,2374.6667,194.1613333333333,341.104896
2023-08-08 17:15:00,0.623,1946.6666,96.91993333333332,341.104896
2023-08-08 17:30:00,0.529,1914.6666,83.66573333333334,341.104896
2023-08-08 17:45:00,0.734,2705.6667,81.66593333333334,341.104896
2023-08-08 18:00:00,0.319,1164.6666,69.2714,341.104896
2023-08-08 18:15:00,0.235,860.6667,60.09153333333334,341.104896
2023-08-08 18:30:00,0.11,350.0,51.19606666666667,341.104896
2023-08-08 18:45:00,0.0,83.666664,39.45653333333333,341.104896
2023-08-08 19:00:00,0.0,0.0,31.99166666666667,341.104896
2023-08-08 19:15:00,0.0,0.0,30.24153333333333,341.104896
2023-08-08 19:30:00,0.0,0.0,29.77073333333333,341.104896
2023-08-08 19:45:00,0.0,0.0,29.60866666666667,341.104896
2023-08-08 20:00:00,0.0,0.0,29.32173333333333,341.104896
2023-08-08 20:15:00,0.0,0.0,29.83693333333333,341.104896
2023-08-08 20:30:00,0.0,0.0,29.33693333333333,341.104896
2023-08-08 20:45:00,0.0,0.0,29.09446666666667,341.104896
2023-08-08 21:00:00,0.0,0.0,29.14513333333333,341.104896
2023-08-08 21:15:00,0.0,0.0,29.26286666666667,341.104896
2023-08-08 21:30:00,0.0,0.0,28.7552,341.104896
2023-08-08 21:45:00,0.0,0.0,28.71873333333333,341.104896
2023-08-08 22:00:00,0.0,0.0,29.4332,341.104896
2023-08-08 22:15:00,0.0,0.0,30.79433333333333,341.104896
2023-08-08 22:30:00,0.0,0.0,30.8618,341.104896
2023-08-08 22:45:00,0.0,0.0,31.46486666666667,341.104896
2023-08-08 23:00:00,0.0,0.0,31.5308,341.104896
2023-08-08 23:15:00,0.0,0.0,32.4872,341.104896
